timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770092396.8480184,MOVING_FORWARD,0,1.779374599456787,-0.07680240273475647,-0.19014151394367218,-0.0045115470516892305,2.370305590136008,0.0023864952438139527,0.0,0.0033839015143639056
1770092396.8813584,MOVING_FORWARD,0,1.7820181846618652,-0.0773482546210289,-0.19011273980140686,-0.0044679611501474035,2.3723255916699806,0.002393330756154471,0.0,0.0035839027998935285
1770092396.9146986,MOVING_FORWARD,0,1.7847436666488647,-0.07792957127094269,-0.1905035674571991,-0.004415390332608087,2.3742422430894954,0.0024001998779531377,0.0,0.0035839027998935285
1770092396.9480386,MOVING_FORWARD,0,1.7874760627746582,-0.0784982293844223,-0.19085022807121277,-0.004359990793426111,2.379999192631175,0.0024208323138712913,0.0,0.0035839027998935285
1770092396.9813788,MOVING_FORWARD,0,1.7908297777175903,-0.07888951897621155,-0.1913403868675232,-0.004388643514639553,2.3819192787166616,0.0024277137452316535,0.0,0.0035839027998935285
1770092397.014719,MOVING_FORWARD,0,1.7936816215515137,-0.0793219655752182,-0.19147875905036926,-0.004377407530231829,2.3838367719547775,0.0024345858840392784,0.0,0.0035839027998935285
1770092397.0480592,MOVING_FORWARD,0,1.7967312335968018,-0.07932285964488983,-0.191822811961174,-0.004427590631284856,2.3857570577189833,0.002441468031031826,0.0,0.0035839027998935285
1770092397.0813982,MOVING_FORWARD,0,1.799609899520874,-0.07902202010154724,-0.19234734773635864,-0.004487245163574285,2.3876757184056117,0.0024483443538793575,0.0,0.0035839027998935285
1770092397.1147385,MOVING_FORWARD,0,1.8024941682815552,-0.07861962169408798,-0.1929626613855362,-0.004572118564384199,2.395550996535885,0.002476568706061729,0.0,0.0035839027998935285
1770092397.1480787,MOVING_FORWARD,0,1.8052979707717896,-0.0780617743730545,-0.1939801573753357,-0.004564040850320552,2.3975703244106397,0.002483805811871321,0.0,0.003783837525424639
1770092397.1814187,MOVING_FORWARD,0,1.808001160621643,-0.07938558608293533,-0.19358181953430176,-0.005224582166935057,2.399488126602232,0.002491062498402602,0.0,0.003783837525424639
1770092397.2147589,MOVING_FORWARD,0,1.8064868450164795,-0.07931092381477356,-0.19309593737125397,-0.004527879355438344,2.401127687280305,0.002497266359229307,0.0,0.003983785370955456
1770092397.2480989,MOVING_FORWARD,0,1.805570125579834,-0.07864703983068466,-0.19387802481651306,-0.004378753693955744,2.4025650400365675,0.0025029924944049383,0.0,0.0037841514554176224
1770092397.281439,MOVING_FORWARD,0,1.8051631450653076,-0.0768553838133812,-0.19304029643535614,-0.004387324547721294,2.403525252913844,0.0025066261027061948,0.0,0.0037841514554176224
1770092397.314779,MOVING_FORWARD,0,1.8042690753936768,-0.0774746686220169,-0.1935403198003769,-0.004127347335546872,2.404185235545829,0.002509123588864753,0.0,0.0035841552898878853
1770092397.3481193,MOVING_FORWARD,0,1.8048537969589233,-0.07747550308704376,-0.19366250932216644,-0.004690686616755978,2.404564829383447,0.0025104841179517264,0.0,0.0035841552898878853
1770092397.3814592,MOVING_FORWARD,0,1.8045213222503662,-0.07764668762683868,-0.19323307275772095,-0.004715654453982349,2.4048448930292095,0.002511487913847506,0.0,0.0033841085543592784
1770092397.4147992,MOVING_FORWARD,0,1.8043899536132812,-0.07784492522478104,-0.19298939406871796,-0.004732191521467822,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.4481387,MOVING_FORWARD,0,1.8043899536132812,-0.07784492522478104,-0.19298939406871796,-0.004732337424504153,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.4814785,MOVING_FORWARD,0,1.8041936159133911,-0.07831964641809464,-0.19288110733032227,-0.00460271382259355,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.5148172,MOVING_FORWARD,0,1.8043794631958008,-0.07828199118375778,-0.19303983449935913,-0.004613217504123407,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.5481572,MOVING_FORWARD,0,1.8048985004425049,-0.0782911404967308,-0.19322152435779572,-0.004654945691179612,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.5814972,MOVING_FORWARD,0,1.8050864934921265,-0.0780775398015976,-0.19338808953762054,-0.004684995885219877,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.6148367,MOVING_FORWARD,0,1.8051338195800781,-0.07773981988430023,-0.1935066431760788,-0.004692940742358186,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.6481767,MOVING_FORWARD,0,1.805204153060913,-0.07755231112241745,-0.19356688857078552,-0.0046869201596346334,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.6815162,MOVING_FORWARD,0,1.8056588172912598,-0.0777968168258667,-0.19373320043087006,-0.004694518041175724,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.714856,MOVING_FORWARD,0,1.8058656454086304,-0.0777139961719513,-0.19386319816112518,-0.004704738784624111,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.748196,MOVING_FORWARD,0,1.8061000108718872,-0.07751508057117462,-0.19388024508953094,-0.0047156492139158275,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.7815354,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.004719983299567655,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.8148751,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.004719943739310871,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.8482149,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.0047199348593813945,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.8815546,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.004719938114487717,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.9148943,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.004719990454569537,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.948234,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.00472010141143643,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092397.9815726,MOVING_FORWARD,0,1.8062349557876587,-0.07735175639390945,-0.19394047558307648,-0.00472021600100272,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.0149124,MOVING_FORWARD,0,1.8061697483062744,-0.07721253484487534,-0.19402699172496796,-0.004598001449755161,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.0482519,MOVING_FORWARD,0,1.8073946237564087,-0.0769132748246193,-0.1939636766910553,-0.0046255416949802465,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.0815916,MOVING_FORWARD,0,1.8090941905975342,-0.07649117708206177,-0.19387604296207428,-0.004768329519888048,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.114931,MOVING_FORWARD,0,1.8109445571899414,-0.07658139616250992,-0.19380079209804535,-0.0048771528836599794,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.1482708,MOVING_FORWARD,0,1.8129487037658691,-0.0770200788974762,-0.19404631853103638,-0.004938551391958692,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.1816103,MOVING_FORWARD,0,1.8148694038391113,-0.07713418453931808,-0.1941600739955902,-0.0049893112836778206,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.2149498,MOVING_FORWARD,0,1.8173078298568726,-0.0769905298948288,-0.1943841427564621,-0.0049782534298798455,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.2482896,MOVING_FORWARD,0,1.8197910785675049,-0.07690451294183731,-0.19466471672058105,-0.004961747852318233,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.281629,MOVING_FORWARD,0,1.822746753692627,-0.07743652164936066,-0.1952916979789734,-0.004955322809197481,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.3149688,MOVING_FORWARD,0,1.8253068923950195,-0.07759907841682434,-0.19565239548683167,-0.004979783116680604,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.3483083,MOVING_FORWARD,0,1.82752525806427,-0.07754689455032349,-0.19587713479995728,-0.005009236778360837,2.404485004122332,0.002510214094728209,0.0,0.0037837907954256845
1770092398.38165,MOVING_FORWARD,0,1.8297003507614136,-0.0775488093495369,-0.19608467817306519,-0.0050244373600246165,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.4149904,MOVING_FORWARD,0,1.8318356275558472,-0.07769303023815155,-0.1959892362356186,-0.005026398173048576,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.4483318,MOVING_FORWARD,0,1.8344751596450806,-0.07817666977643967,-0.19592703878879547,-0.005041229192207875,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.4816732,MOVING_FORWARD,0,1.8374658823013306,-0.07845867425203323,-0.19607794284820557,-0.005139418757458936,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.515015,MOVING_FORWARD,0,1.8401424884796143,-0.0789029523730278,-0.19620446860790253,-0.005188171558229811,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.5483563,MOVING_FORWARD,0,1.841951608657837,-0.07880185544490814,-0.19619256258010864,-0.005220336544156572,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.581698,MOVING_FORWARD,0,1.8440481424331665,-0.07879067212343216,-0.19627854228019714,-0.005203428535128426,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.6150396,MOVING_FORWARD,0,1.8462563753128052,-0.07914042472839355,-0.19650425016880035,-0.005173665634461334,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.6483812,MOVING_FORWARD,0,1.848610281944275,-0.07947380840778351,-0.19692815840244293,-0.005152541810824112,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.6817226,MOVING_FORWARD,0,1.851322054862976,-0.0801926776766777,-0.1973264366388321,-0.005084670913255484,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.7150643,MOVING_FORWARD,0,1.8535197973251343,-0.08041024953126907,-0.19747397303581238,-0.005038692093203956,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.7484057,MOVING_FORWARD,0,1.8565739393234253,-0.08138615638017654,-0.19767549633979797,-0.004961049781451546,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.781747,MOVING_FORWARD,0,1.8597992658615112,-0.08177665621042252,-0.19787147641181946,-0.004996001944048477,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.815089,MOVING_FORWARD,0,1.862390160560608,-0.08161953836679459,-0.19821931421756744,-0.005014628766805583,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.8484297,MOVING_FORWARD,0,1.8653725385665894,-0.08152163028717041,-0.1986653208732605,-0.005052776929361828,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.8817713,MOVING_FORWARD,0,1.8686374425888062,-0.08147763460874557,-0.19921986758708954,-0.005083011212963928,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.9151127,MOVING_FORWARD,0,1.872048258781433,-0.0816020667552948,-0.2000608891248703,-0.005114474536299798,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.9484544,MOVING_FORWARD,0,1.8753390312194824,-0.08184117823839188,-0.20079196989536285,-0.00514127937853932,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092398.9817958,MOVING_FORWARD,0,1.878307580947876,-0.08198203891515732,-0.20137152075767517,-0.005188109034833905,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092399.0151374,MOVING_FORWARD,0,1.880936622619629,-0.0819743201136589,-0.20199048519134521,-0.005246379111609941,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092399.0484793,MOVING_FORWARD,0,1.8834947347640991,-0.08217377215623856,-0.20226803421974182,-0.005255794889373586,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092399.081821,MOVING_FORWARD,0,1.8860982656478882,-0.08200136572122574,-0.20261944830417633,-0.00527231624277106,2.403565661666222,0.002506519793394789,0.0,0.0045830861675600415
1770092399.1151624,MOVING_FORWARD,0,1.8887686729431152,-0.08200392127037048,-0.20313306152820587,-0.0052764792893519406,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.148504,MOVING_FORWARD,0,1.8913776874542236,-0.08196630328893661,-0.20304608345031738,-0.005281979580504852,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.1818457,MOVING_FORWARD,0,1.8940417766571045,-0.08222129940986633,-0.2034626603126526,-0.0053186366379851064,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.2151873,MOVING_FORWARD,0,1.8969703912734985,-0.08266100287437439,-0.2033805251121521,-0.005287090533546393,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.2485292,MOVING_FORWARD,0,1.8997962474822998,-0.08321443945169449,-0.20365706086158752,-0.005288727221496457,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.2818706,MOVING_FORWARD,0,1.9021674394607544,-0.0832844004034996,-0.2039034217596054,-0.005251658679951217,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.3152115,MOVING_FORWARD,0,1.9051307439804077,-0.08373332023620605,-0.20475389063358307,-0.005338733897923659,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.348553,MOVING_FORWARD,0,1.906847596168518,-0.08326166868209839,-0.20432500541210175,-0.005366793045100228,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.3818963,MOVING_FORWARD,0,1.9093987941741943,-0.08296981453895569,-0.20434647798538208,-0.005437476625238086,2.4066039579000487,0.0025186314600741597,0.0,0.0037839616654218654
1770092399.415239,MOVING_FORWARD,0,1.9119226932525635,-0.08333040773868561,-0.20454367995262146,-0.005421913277170726,2.4333206899920965,0.0026070479618880192,0.0,0.002566173662641548
1770092399.4485824,MOVING_FORWARD,0,1.9149702787399292,-0.08413012325763702,-0.20501400530338287,-0.0054382603223774905,2.4352396946981996,0.0026119724720330166,0.0,0.002566173662641548
1770092399.481926,MOVING_FORWARD,0,1.9174596071243286,-0.08442781120538712,-0.20518970489501953,-0.00548947432444032,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.515269,MOVING_FORWARD,0,1.9197914600372314,-0.0846724882721901,-0.2054586112499237,-0.005540318380011806,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.5486124,MOVING_FORWARD,0,1.9219034910202026,-0.08502120524644852,-0.20570236444473267,-0.005526600728324143,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.5819557,MOVING_FORWARD,0,1.9241771697998047,-0.08514729142189026,-0.20607681572437286,-0.00551838945081604,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.6152987,MOVING_FORWARD,0,1.9271512031555176,-0.0856563076376915,-0.2067902833223343,-0.005527573644472906,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.648642,MOVING_FORWARD,0,1.9303832054138184,-0.08557963371276855,-0.20757777988910675,-0.005627204708268688,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.6819854,MOVING_FORWARD,0,1.9331378936767578,-0.08506175130605698,-0.20823781192302704,-0.0056726063706887065,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.7153285,MOVING_FORWARD,0,1.9358152151107788,-0.0845532938838005,-0.2088303565979004,-0.0057072420578689245,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.748671,MOVING_FORWARD,0,1.9383926391601562,-0.085133396089077,-0.20902235805988312,-0.00555000810602227,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.7820141,MOVING_FORWARD,0,1.9406918287277222,-0.08568767458200455,-0.2091798037290573,-0.0054945824757021726,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.8153577,MOVING_FORWARD,0,1.943598747253418,-0.08637135475873947,-0.20961256325244904,-0.005455876406996628,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.848701,MOVING_FORWARD,0,1.9462183713912964,-0.08612533658742905,-0.20977844297885895,-0.005518609250620543,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.882044,MOVING_FORWARD,0,1.9487874507904053,-0.08609820902347565,-0.21009087562561035,-0.005498470178854964,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.9153876,MOVING_FORWARD,0,1.951826572418213,-0.0862404927611351,-0.21045146882534027,-0.0054952671259144515,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
1770092399.948731,MOVING_FORWARD,0,1.9549187421798706,-0.08687552064657211,-0.21075041592121124,-0.005446720942953505,2.4898675551842113,0.0027976911967560747,0.0,0.0043653161824275775
