timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770093037.4370565,2.019365958362111,-1.9645136434919284,0.0,-1.5852160485782782,1.978027582168579,-1.0192066431045532,-0.4490584135055542,-1.7546485834425403
1770093037.4570193,2.019338324783299,-1.9664298845908752,0.0,-1.5852160485782782,1.9774444103240967,-1.0216333866119385,-0.4491896331310272,-1.7546639987963104
1770093037.4770174,2.019310642477668,-1.9683495046345318,0.0,-1.5852160485782782,1.9767231941223145,-1.024381399154663,-0.45022082328796387,-1.7545384714782104
1770093037.4969938,2.019282990516078,-1.9702670204809503,0.0,-1.5852160485782782,1.9767231941223145,-1.024381399154663,-0.45022082328796387,-1.7545384714782104
1770093037.5170739,2.0192551944545496,-1.972194528888497,0.0,-1.5852160485782782,1.9757481813430786,-1.0273302793502808,-0.449468731880188,-1.7544690542986978
1770093037.5369818,2.0192276370230737,-1.9741054895764192,0.0,-1.5852160485782782,1.9757481813430786,-1.0273302793502808,-0.449468731880188,-1.7544690542986978
1770093037.5569575,2.019199985857425,-1.9760229502285758,0.0,-1.5852160485782782,1.974137306213379,-1.0302187204360962,-0.4498359262943268,-1.7543954543658136
1770093037.5769634,2.01917229269931,-1.9779433228339927,0.0,-1.5852160485782782,1.9730075597763062,-1.0330742597579956,-0.4496415853500366,-1.7544985249731244
1770093037.5969543,2.019144620537428,-1.9798622394627794,0.0,-1.5852160485782782,1.9730075597763062,-1.0330742597579956,-0.4496415853500366,-1.7544985249731244
1770093037.6169388,2.019116957101829,-1.9817805509704773,0.0,-1.5852160485782782,1.9730075597763062,-1.0330742597579956,-0.4496415853500366,-1.7544985249731244
1770093037.6369345,2.019089278162682,-1.9836999375664042,0.0,-1.5852160485782782,1.9728333950042725,-1.0356550216674805,-0.4480229914188385,-1.7546658286334356
1770093037.6569026,2.01906163754083,-1.985616667062575,0.0,-1.5852160485782782,1.9728333950042725,-1.0356550216674805,-0.4480229914188385,-1.7546658286334356
1770093037.6768959,2.019033961613801,-1.9875358447842173,0.0,-1.5852160485782782,1.97360360622406,-1.0368455648422241,-0.44864141941070557,-1.754708317424393
1770093037.6968985,2.0190062734168213,-1.989455873361401,0.0,-1.5852160485782782,1.97360360622406,-1.0368455648422241,-0.44864141941070557,-1.754708317424393
1770093037.7168875,2.0189786036912114,-1.9913746210477516,0.0,-1.5852160485782782,1.9719994068145752,-1.040681004524231,-0.44873157143592834,-1.7546866774709262
1770093037.7368624,2.018949513340043,-1.9933918815289775,0.0,-1.5854157980938135,1.9706017971038818,-1.044156789779663,-0.44883832335472107,-1.7546639143323108
1770093037.7568464,2.0189200063863755,-1.9954100702083826,0.0,-1.5856156400993466,1.9706017971038818,-1.044156789779663,-0.44883832335472107,-1.7546639143323108
1770093037.776833,2.0188886116394626,-1.9975284172608128,0.0,-1.586015372110412,1.9692820310592651,-1.0465381145477295,-0.4487711489200592,-1.7546625426450848
1770093037.7968304,2.0188563529857784,-1.999647877608088,0.0,-1.5864153166014725,1.9692820310592651,-1.0465381145477295,-0.4487711489200592,-1.7546625426450848
1770093037.816813,2.0188248314551323,-2.0016658677431227,0.0,-1.5866151419670058,1.9680242538452148,-1.0505542755126953,-0.44934189319610596,-1.7547438222808045
1770093037.8368104,2.018792882804463,-2.003685360694278,0.0,-1.5868151167725364,1.9680242538452148,-1.0505542755126953,-0.44934189319610596,-1.7547438222808045
1770093037.8567712,2.0187605893785023,-2.005701159876139,0.0,-1.5870147264480747,1.966629147529602,-1.053139328956604,-0.4491204023361206,-1.7546571679721064
1770093037.8767843,2.0187278082459787,-2.0077222136769373,0.0,-1.5868145958025475,1.9657626152038574,-1.0547181367874146,-0.44988197088241577,-1.7548044509037244
1770093037.8967683,2.0186954785950113,-2.009740339718155,0.0,-1.5866147557170145,1.9657626152038574,-1.0547181367874146,-0.44988197088241577,-1.7548044509037244
1770093037.9167578,2.018661962615302,-2.011858956196535,0.0,-1.5866147557170145,1.965146780014038,-1.0568640232086182,-0.4502355456352234,-1.7549826484460473
1770093037.936747,2.01863002803665,-2.013877608945132,0.0,-1.5864148641114824,1.965146780014038,-1.0568640232086182,-0.4502355456352234,-1.7549826484460473
1770093037.956718,2.018598525844829,-2.0158944194572825,0.0,-1.5862151555559465,1.9648466110229492,-1.0595413446426392,-0.45007845759391785,-1.7550846165795428
1770093037.9767148,2.0185689272105902,-2.017813909521312,0.0,-1.5862151555559465,1.96397864818573,-1.0617733001708984,-0.4497327208518982,-1.7551539083825005
1770093037.9967015,2.018539344254089,-2.019732382874201,0.0,-1.5862151555559465,1.96397864818573,-1.0617733001708984,-0.4497327208518982,-1.7551539083825005
1770093038.0166883,2.0185097604923863,-2.021650908444883,0.0,-1.5862151555559465,1.9636296033859253,-1.063962697982788,-0.4490874707698822,-1.7552361910397405
1770093038.0366924,2.01848292745946,-2.0233910475227366,0.0,-1.5866152350870035,1.9636296033859253,-1.063962697982788,-0.4490874707698822,-1.7552361910397405
1770093038.056661,2.018457026320909,-2.025028264045825,0.0,-1.5868149206125406,1.9623247385025024,-1.0663622617721558,-0.44933223724365234,-1.7554524679505072
1770093038.0766761,2.01843394295598,-2.026469176450312,0.0,-1.5870150730180665,1.9623769521713257,-1.068400502204895,-0.4503110349178314,-1.755864667171343
1770093038.0966659,2.0184122219749283,-2.0278083105712725,0.0,-1.5874148671091302,1.9623769521713257,-1.068400502204895,-0.4503110349178314,-1.755864667171343
1770093038.1166437,2.018392966721277,-2.028966864851144,0.0,-1.5878144237601997,1.9624918699264526,-1.0699505805969238,-0.44967952370643616,-1.7564873354452128
1770093038.1366336,2.0183732366854996,-2.0301261090998994,0.0,-1.5878144237601997,1.9624918699264526,-1.0699505805969238,-0.44967952370643616,-1.7564873354452128
1770093038.1566048,2.0183586228722437,-2.0309847481394168,0.0,-1.588014136165736,1.9625177383422852,-1.0699304342269897,-0.45020920038223267,-1.7565429792495413
1770093038.1766043,2.018347260056272,-2.0316446284330243,0.0,-1.5882141295312657,1.9626989364624023,-1.0697542428970337,-0.450519323348999,-1.756669643265784
1770093038.1966004,2.01834064283033,-2.0320245016495826,0.0,-1.5882141295312657,1.9626989364624023,-1.0697542428970337,-0.450519323348999,-1.756669643265784
1770093038.2165856,2.018335769757119,-2.032304248784032,0.0,-1.5880142798457324,1.9620147943496704,-1.0705921649932861,-0.4504729211330414,-1.7565321980469508
1770093038.236579,2.01833095055508,-2.0325841151412494,0.0,-1.5878143456802012,1.9620147943496704,-1.0705921649932861,-0.4504729211330414,-1.7565321980469508
1770093038.256548,2.018324494084769,-2.032963468757557,0.0,-1.5878143456802012,1.9624402523040771,-1.0704282522201538,-0.4504975974559784,-1.7567022192483188
1770093038.2765543,2.0183180254256863,-2.033343538532124,0.0,-1.5878143456802012,1.9609853029251099,-1.0719881057739258,-0.4503253996372223,-1.75710686793767
1770093038.296535,2.0183115651785957,-2.0337231140552867,0.0,-1.5878143456802012,1.9609853029251099,-1.0719881057739258,-0.4503253996372223,-1.75710686793767
1770093038.316534,2.0183050988995213,-2.0341030439911107,0.0,-1.588214329851261,1.961297869682312,-1.0723628997802734,-0.4502669870853424,-1.7575571190721249
1770093038.3365204,2.018298484912031,-2.0344827269312167,0.0,-1.5886140567423264,1.961297869682312,-1.0723628997802734,-0.4502669870853424,-1.7575571190721249
1770093038.3565056,2.0182934999287934,-2.0347624738861354,0.0,-1.5888139077078594,1.9611053466796875,-1.0727652311325073,-0.45041441917419434,-1.7576148894172166
1770093038.3765028,2.018288455995024,-2.0350423887078053,0.0,-1.5890138793133897,1.9619128704071045,-1.072080135345459,-0.4502304196357727,-1.7579770845728477
1770093038.3964837,2.018283360248456,-2.0353220740731404,0.0,-1.5892136877189236,1.9619128704071045,-1.072080135345459,-0.4502304196357727,-1.7579770845728477
1770093038.4164758,2.0182782056978215,-2.0356019169798283,0.0,-1.5898134527755179,1.9623507261276245,-1.070076823234558,-0.4495352804660797,-1.7589434810384588
1770093038.4364688,2.0182766849541753,-2.035681874399104,0.0,-1.5904132418321115,1.9623507261276245,-1.070076823234558,-0.4495352804660797,-1.7589434810384588
1770093038.4564486,2.0182731577105115,-2.0358616575704342,0.0,-1.59081283688318,1.9617286920547485,-1.0710728168487549,-0.45022252202033997,-1.759463814327835
1770093038.4764452,2.0182695555600207,-2.0360415925032425,0.0,-1.5916127079453015,1.96040940284729,-1.0736654996871948,-0.4502241909503937,-1.7598500476794348
1770093038.4964294,2.0182678916877976,-2.036121511864515,0.0,-1.5922122330019013,1.96040940284729,-1.0736654996871948,-0.4502241909503937,-1.7598500476794348
1770093038.5164196,2.018266179381422,-2.0362014545283156,0.0,-1.592412135487433,1.9588443040847778,-1.075534462928772,-0.4506906569004059,-1.760339523530018
1770093038.5364048,2.018266179381422,-2.0362014545283156,0.0,-1.592811841258499,1.9588443040847778,-1.075534462928772,-0.4506906569004059,-1.760339523530018
1770093038.5563767,2.018266179381422,-2.0362014545283156,0.0,-1.5936107138806426,1.9589438438415527,-1.0751566886901855,-0.4503627121448517,-1.760946580815531
1770093038.5763738,2.018266179381422,-2.0362014545283156,0.0,-1.5940106564717031,1.9587985277175903,-1.0753216743469238,-0.44988933205604553,-1.7618172226117166
1770093038.5963755,2.0182620008614784,-2.0363814196346186,0.0,-1.5948107169738204,1.9587985277175903,-1.0753216743469238,-0.44988933205604553,-1.7618172226117166
1770093038.6163468,2.0182600826356545,-2.0364612824607944,0.0,-1.5954098608804284,1.9583404064178467,-1.07601797580719,-0.4497264623641968,-1.762621504193142
1770093038.6363523,2.018255651446958,-2.0366412766786834,0.0,-1.5958099692314853,1.9583404064178467,-1.07601797580719,-0.4497264623641968,-1.762621504193142
1770093038.6563203,2.01825115665519,-2.036820932812459,0.0,-1.596209330022559,1.9571458101272583,-1.0769988298416138,-0.4497072994709015,-1.7635557968632452
1770093038.676308,2.0182491250849615,-2.0369008577567165,0.0,-1.596808960679156,1.9581031799316406,-1.0752918720245361,-0.4481872618198395,-1.7648115027569262
1770093038.6963046,2.018244444175723,-2.037080764698147,0.0,-1.5972088891902172,1.9581031799316406,-1.0752918720245361,-0.4481872618198395,-1.7648115027569262
1770093038.7162893,2.0182423330177746,-2.0371606761797776,0.0,-1.597808434376816,1.9579286575317383,-1.0760762691497803,-0.4483920633792877,-1.7659073922112074
1770093038.7362833,2.0182401729468804,-2.0372406234957685,0.0,-1.598808140491713,1.9579286575317383,-1.0760762691497803,-0.4483920633792877,-1.7659073922112074
1770093038.7562678,2.018242411850425,-2.037160717283897,0.0,-1.5998073601066025,1.9586060047149658,-1.0747790336608887,-0.44809892773628235,-1.7669939186501904
1770093038.7762752,2.0182371886647426,-2.037340708123824,0.0,-1.6010078041997704,1.9581667184829712,-1.0756946802139282,-0.44724416732788086,-1.7683860286903794
1770093038.796259,2.018239603256181,-2.0372608094569893,0.0,-1.602406669155726,1.9581667184829712,-1.0756946802139282,-0.44724416732788086,-1.7683860286903794
1770093038.8162415,2.018239603256181,-2.0372608094569893,0.0,-1.6040052618399945,1.959100365638733,-1.0752583742141724,-0.44681182503700256,-1.7692582414455362
1770093038.8362072,2.018239603256181,-2.0372608094569893,0.0,-1.605602525804293,1.959100365638733,-1.0752583742141724,-0.44681182503700256,-1.7692582414455362
1770093038.8562162,2.0182333365761727,-2.0374407816845697,0.0,-1.6072032484885137,1.9577033519744873,-1.076465368270874,-0.4470996558666229,-1.7707486686723857
1770093038.8762093,2.0182398861023736,-2.03726096334453,0.0,-1.6088026936527633,1.9580072164535522,-1.0760844945907593,-0.44640132784843445,-1.772560660948669
1770093038.8962033,2.0182398861023736,-2.03726096334453,0.0,-1.6104022079370115,1.9580072164535522,-1.0760844945907593,-0.44640132784843445,-1.772560660948669
1770093038.9161782,2.0182398861023736,-2.03726096334453,0.0,-1.6120001989412938,1.9587165117263794,-1.0755771398544312,-0.44656863808631897,-1.7735568095270893
1770093038.9361804,2.0182431818556603,-2.0371810221212363,0.0,-1.613400358687255,1.9587165117263794,-1.0755771398544312,-0.44656863808631897,-1.7735568095270893
1770093038.9561613,2.018246585877924,-2.037101171404947,0.0,-1.6151986315687117,1.9591164588928223,-1.0757750272750854,-0.447921484708786,-1.7748183973286136
1770093038.9761603,2.0182430350066096,-2.037181089270357,0.0,-1.616598573964672,1.9581334590911865,-1.0765771865844727,-0.44880247116088867,-1.7768167754290896
1770093038.996145,2.018239374936715,-2.037260943651784,0.0,-1.6183971838061424,1.9581334590911865,-1.0765771865844727,-0.44880247116088867,-1.7768167754290896
1770093039.0161364,2.018239374936715,-2.037260943651784,0.0,-1.619996500970395,1.958159327507019,-1.0769777297973633,-0.4477880597114563,-1.779895083956864
1770093039.0361247,2.018235442818883,-2.0373407999656235,0.0,-1.6217954448918788,1.958159327507019,-1.0769777297973633,-0.4477880597114563,-1.779895083956864
1770093039.0561059,2.0182446100083733,-2.0371612039103333,0.0,-1.6233939326161495,1.9574229717254639,-1.0783735513687134,-0.4466975927352905,-1.7822295117222828
1770093039.076098,2.0182446100083733,-2.0371612039103333,0.0,-1.6253931591459403,1.9584485292434692,-1.0789134502410889,-0.44644895195961,-1.7844194988276396
1770093039.0960805,2.0182489717877514,-2.037081392601791,0.0,-1.6267919412218954,1.9584485292434692,-1.0789134502410889,-0.44644895195961,-1.7844194988276396
1770093039.1160738,2.0182489717877514,-2.037081392601791,0.0,-1.6283914069461447,1.9605393409729004,-1.0786327123641968,-0.4466809928417206,-1.7866393950322679
1770093039.1360924,2.018253581079007,-2.0370014518589423,0.0,-1.630193061037736,1.9605393409729004,-1.0786327123641968,-0.4466809928417206,-1.7866393950322679
1770093039.156049,2.0182429191479674,-2.0371807443721432,0.0,-1.6317895877220507,1.9623088836669922,-1.0784834623336792,-0.44763699173927307,-1.7890686589532334
1770093039.17604,2.0182429191479674,-2.0371807443721432,0.0,-1.6333888716063039,1.9626545906066895,-1.078880786895752,-0.4480675756931305,-1.7918317871644944
1770093039.1960237,2.0182379190943163,-2.0372605225977893,0.0,-1.6351874036877712,1.9626545906066895,-1.078880786895752,-0.4480675756931305,-1.7918317871644944
1770093039.2160177,2.0182379190943163,-2.0372605225977893,0.0,-1.6371868158175646,1.9621427059173584,-1.0798941850662231,-0.44777911901474,-1.7948656141516164
1770093039.2360115,2.0182326134430078,-2.0373403209824756,0.0,-1.6385863707635233,1.9621427059173584,-1.0798941850662231,-0.44777911901474,-1.7948656141516164
1770093039.255988,2.0182326134430078,-2.0373403209824756,0.0,-1.6405840227932909,1.9606109857559204,-1.081397294998169,-0.4475824534893036,-1.7971756014016016
1770093039.2759874,2.0182270351335294,-2.0374201237385536,0.0,-1.6423839661648139,1.963126301765442,-1.0800477266311646,-0.4473657011985779,-1.8004755654528102
1770093039.2959723,2.0182327529815884,-2.0373403882258287,0.0,-1.644182622086286,1.963126301765442,-1.0800477266311646,-0.4473657011985779,-1.8004755654528102
1770093039.316034,2.0182327529815884,-2.0373403882258287,0.0,-1.6457875662904127,1.9623874425888062,-1.0812475681304932,-0.4478440284729004,-1.8031363744753834
1770093039.3359468,2.0182327529815884,-2.0373403882258287,0.0,-1.647778834220085,1.9623874425888062,-1.0812475681304932,-0.4478440284729004,-1.8031363744753834
1770093039.355932,2.0182327529815884,-2.0373403882258287,0.0,-1.6489779438532828,1.962058186531067,-1.0817116498947144,-0.44762542843818665,-1.8056222947429115
1770093039.3759172,2.018238996485719,-2.0372606920220493,0.0,-1.650776602654755,1.962072730064392,-1.0814677476882935,-0.4486151933670044,-1.8084173393200575
1770093039.3959098,2.0182326072013375,-2.0373404073611927,0.0,-1.6525759497762544,1.962072730064392,-1.0814677476882935,-0.4486151933670044,-1.8084173393200575
1770093039.41587,2.01822608518843,-2.0374199805683775,0.0,-1.6543723506576373,1.962433934211731,-1.0811001062393188,-0.4478745758533478,-1.8104069977255457
1770093039.4358842,2.018219402086115,-2.0374997586479475,0.0,-1.6561736447492144,1.962433934211731,-1.0811001062393188,-0.4478745758533478,-1.8104069977255457
1770093039.4558566,2.018219402086115,-2.0374997586479475,0.0,-1.6581708839789755,1.961531639099121,-1.082007884979248,-0.44840043783187866,-1.8130382177991236
1770093039.475864,2.018212418439218,-2.0375794828409726,0.0,-1.6599715473505274,1.9607517719268799,-1.081595540046692,-0.44722944498062134,-1.8157484552429484
1770093039.495856,2.0182195401477268,-2.0374998326797344,0.0,-1.661770825352024,1.9607517719268799,-1.081595540046692,-0.44722944498062134,-1.8157484552429484
1770093039.515845,2.0182195401477268,-2.0374998326797344,0.0,-1.6633699428362811,1.9599608182907104,-1.0827223062515259,-0.4475182890892029,-1.8178947073808793
