timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770084063.6801386,MOVING_FORWARD,0,1.1487789154052734,-0.01325614470988512,-0.14071248471736908,-0.004333621678817662,1.205101758067456,0.0009214073647788949,0.0,0.00040157532102409087
1770084063.7134752,MOVING_FORWARD,0,1.1518279314041138,-0.01313967164605856,-0.14120423793792725,-0.004356330493790081,1.207023149449233,0.0009221789481813207,0.0,0.00040157532102409087
1770084063.746812,MOVING_FORWARD,0,1.1547503471374512,-0.013062985613942146,-0.14153267443180084,-0.0044152967208836505,1.2090425739597175,0.0009229898992709945,0.0,0.00020163229549316584
1770084063.780149,MOVING_FORWARD,0,1.1578673124313354,-0.013149060308933258,-0.14183446764945984,-0.004439123551089191,1.214897368801305,0.0009234037944106198,0.0,1.8185499593512005e-06
1770084063.8134859,MOVING_FORWARD,0,1.161039113998413,-0.013230393640697002,-0.14180859923362732,-0.004497194853854974,1.214897368801305,0.0009234037944106198,0.0,1.8185499593512005e-06
1770084063.8468227,MOVING_FORWARD,0,1.1641952991485596,-0.013156592845916748,-0.14213421940803528,-0.0045529767620208945,1.2206556328833482,0.0009234142661015321,0.0,1.8185499593512005e-06
1770084063.8801594,MOVING_FORWARD,0,1.1670992374420166,-0.012763889506459236,-0.142128124833107,-0.004577697871469658,1.2244927696206958,0.0009234212441263898,0.0,1.8185499593512005e-06
1770084063.913496,MOVING_FORWARD,0,1.1703535318374634,-0.012559741735458374,-0.14251609146595,-0.004702949127657502,1.22641253616538,0.0009234247353177616,0.0,1.8185499593512005e-06
1770084063.946838,MOVING_FORWARD,0,1.1736621856689453,-0.012716354802250862,-0.14270639419555664,-0.0046327574056674245,1.2302711156549135,0.0009234317523373355,0.0,1.8185499593512005e-06
1770084063.9801798,MOVING_FORWARD,0,1.1770530939102173,-0.012778935953974724,-0.14317820966243744,-0.004730898868551407,1.234186408610913,0.0009238181758749552,0.0,0.0001993698655437351
1770084064.0135205,MOVING_FORWARD,0,1.1799499988555908,-0.012423064559698105,-0.14359448850154877,-0.0046758744683106845,1.234186408610913,0.0009238181758749552,0.0,0.0001993698655437351
1770084064.0468624,MOVING_FORWARD,0,1.1833523511886597,-0.012424374930560589,-0.1439182162284851,-0.004699685919477847,1.2404426287772057,0.0009267592591445037,0.0,0.0011986814732073796
1770084064.080204,MOVING_FORWARD,0,1.1865346431732178,-0.012334809638559818,-0.14450110495090485,-0.004672885322184478,1.2445802759039055,0.0009321424881062633,0.0,0.001798462219801235
1770084064.113546,MOVING_FORWARD,0,1.189687967300415,-0.012429013848304749,-0.1449456661939621,-0.004758103310521667,1.2465994550127226,0.0009357739093637203,0.0,0.0019983812553326964
1770084064.1468878,MOVING_FORWARD,0,1.1928365230560303,-0.012708348222076893,-0.14530816674232483,-0.0047406972394935624,1.2485196538512238,0.0009396112038372077,0.0,0.0019983812553326964
1770084064.1802294,MOVING_FORWARD,0,1.1959751844406128,-0.012617174535989761,-0.1458175927400589,-0.004748075362128191,1.2543758810133987,0.0009513141940038104,0.0,0.0017983153398045183
1770084064.2135713,MOVING_FORWARD,0,1.198927640914917,-0.012240029871463776,-0.14633701741695404,-0.004836688396341365,1.256398912559654,0.0009549522465880963,0.0,0.001598014874281583
1770084064.246913,MOVING_FORWARD,0,1.2019656896591187,-0.011887481436133385,-0.1466616541147232,-0.0049040738347040915,1.2603310659518645,0.0009612358915455527,0.0,0.0013982577787465017
1770084064.2802546,MOVING_FORWARD,0,1.204990267753601,-0.011884788982570171,-0.1470564305782318,-0.0049685211831142564,1.2642683230027725,0.0009663577319099964,0.0,0.001198366913214411
1770084064.3135965,MOVING_FORWARD,0,1.2081294059753418,-0.012115324847400188,-0.1475507766008377,-0.005049186352508595,1.2661883031128351,0.0009686585736493255,0.0,0.001198366913214411
1770084064.3469381,MOVING_FORWARD,0,1.2113896608352661,-0.012029387056827545,-0.1480012834072113,-0.004954435429085132,1.2702258927555237,0.0009730935711851087,0.0,0.0007986053421497783
1770084064.38028,MOVING_FORWARD,0,1.214590311050415,-0.012163927778601646,-0.14856015145778656,-0.004847347405894381,1.2721407526095476,0.000974622788819097,0.0,0.0007986053421497783
1770084064.4136217,MOVING_FORWARD,0,1.217772364616394,-0.01226854044944048,-0.14893101155757904,-0.004757054003700702,1.2759822227139506,0.00097769060801837,0.0,0.0007986053421497783
1770084064.4469626,MOVING_FORWARD,0,1.2207154035568237,-0.012376190163195133,-0.14923426508903503,-0.00491001804062345,1.2797207228185195,0.0009806761948082127,0.0,0.0009986040476794588
1770084064.4803045,MOVING_FORWARD,0,1.2235320806503296,-0.012376797385513783,-0.14971789717674255,-0.004918387570282774,1.2835575873067901,0.0009845077044902042,0.0,0.0009986040476794588
1770084064.5136464,MOVING_FORWARD,0,1.2266062498092651,-0.012525823898613453,-0.15005488693714142,-0.004881367968022468,1.2854770855344033,0.0009864245238269693,0.0,0.0009986040476794588
1770084064.546988,MOVING_FORWARD,0,1.2292280197143555,-0.012607702054083347,-0.15061147511005402,-0.004743964066427932,1.2894146934697301,0.0009899731017853893,0.0,0.0007987275821470462
1770084064.5803297,MOVING_FORWARD,0,1.2317655086517334,-0.012302243150770664,-0.1510811150074005,-0.005035396366882071,1.2913343702180724,0.0009915064008791607,0.0,0.0007987275821470462
1770084064.6136718,MOVING_FORWARD,0,1.2342537641525269,-0.012681419961154461,-0.15155398845672607,-0.004975905481838107,1.2952719883520196,0.000994267939692343,0.0,0.0005989487166124519
1770084064.6470134,MOVING_FORWARD,0,1.2370377779006958,-0.012977850623428822,-0.15171930193901062,-0.004906168926739965,1.2970902028419682,0.0009953569570578485,0.0,0.0007987525421464882
1770084064.6803553,MOVING_FORWARD,0,1.2402397394180298,-0.013158032670617104,-0.15250608325004578,-0.004881594797319969,1.3010272060959516,0.0009981182318530447,0.0,0.0005989131966132458
1770084064.713697,MOVING_FORWARD,0,1.2436890602111816,-0.012613961473107338,-0.1529037058353424,-0.0050074455197279,1.3069985676255502,0.00100128813145847,0.0,0.00019771096558081474
1770084064.7470384,MOVING_FORWARD,0,1.2467665672302246,-0.012810307554900646,-0.15352211892604828,-0.004954930582016646,1.3089040766928708,0.0010016648715010018,0.0,0.00019771096558081474
1770084064.7803805,MOVING_FORWARD,0,1.2500038146972656,-0.013139248825609684,-0.1537173092365265,-0.004999688211074644,1.3110243648403928,0.00100208407572342,0.0,0.00019771096558081474
1770084064.8137221,MOVING_FORWARD,0,1.252985954284668,-0.013117671944200993,-0.15434537827968597,-0.00515112402458956,1.3131411219160254,0.0010025025818141964,0.0,0.0005970990966537942
1770084064.847064,MOVING_FORWARD,0,1.2562570571899414,-0.013228578492999077,-0.1544184535741806,-0.005233023974658518,1.315261039999088,0.001003768383137004,0.0,0.0009970837077134412
1770084064.8804057,MOVING_FORWARD,0,1.2592436075210571,-0.01311125885695219,-0.1548740118741989,-0.00521761172655513,1.3173804927025057,0.0010058816555971726,0.0,0.001396980638775048
1770084064.9137466,MOVING_FORWARD,0,1.2617125511169434,-0.012707511894404888,-0.15501584112644196,-0.005438810064448323,1.3194990014162946,0.0010088411731786326,0.0,0.0017966996498406317
1770084064.947084,MOVING_FORWARD,0,1.2643452882766724,-0.01194743625819683,-0.15534929931163788,-0.005731922592731862,1.32919258763575,0.0010277926676982032,0.0,0.0019967508453691387
1770084064.9804213,MOVING_FORWARD,0,1.2673287391662598,-0.011873855255544186,-0.15566791594028473,-0.005895504239916918,1.3311114348031878,0.0010316241324939545,0.0,0.0019967508453691387
1770084065.0137587,MOVING_FORWARD,0,1.2705082893371582,-0.011720712296664715,-0.15616683661937714,-0.00595237356778588,1.3349495008493257,0.0010392878043012207,0.0,0.0019967508453691387
1770084065.047096,MOVING_FORWARD,0,1.2736679315567017,-0.011455494910478592,-0.1565065234899521,-0.005947458090893982,1.3368673035388365,0.001043117183532017,0.0,0.0019967508453691387
1770084065.0804336,MOVING_FORWARD,0,1.2768523693084717,-0.011401808820664883,-0.15703073143959045,-0.005969707127555922,1.3387870538724818,0.0010469504517280532,0.0,0.0019967508453691387
1770084065.113771,MOVING_FORWARD,0,1.2799019813537598,-0.011557083576917648,-0.15722006559371948,-0.00601031937223821,1.3445441514056915,0.0010584459563719455,0.0,0.0019967508453691387
1770084065.147108,MOVING_FORWARD,0,1.2828269004821777,-0.012434642761945724,-0.1578509658575058,-0.005793759867039067,1.3483816767809025,0.0010661085485926466,0.0,0.0019967508453691387
1770084065.1804454,MOVING_FORWARD,0,1.2856764793395996,-0.012397119775414467,-0.158483624458313,-0.005710191583949461,1.3503016759460538,0.0010699423136438634,0.0,0.0019967508453691387
1770084065.2137828,MOVING_FORWARD,0,1.2887071371078491,-0.01231745257973671,-0.1589422971010208,-0.00573341503692353,1.3522193281078634,0.0010737713923079455,0.0,0.0019967508453691387
1770084065.24712,MOVING_FORWARD,0,1.2915914058685303,-0.012312334962189198,-0.15928305685520172,-0.005810282956132239,1.3541378097080268,0.0010776021271559626,0.0,0.0019967508453691387
1770084065.280457,MOVING_FORWARD,0,1.2950748205184937,-0.012349436059594154,-0.15968696773052216,-0.0058741807694145335,1.3598957919754802,0.001089099398396052,0.0,0.0019967508453691387
1770084065.3137944,MOVING_FORWARD,0,1.2976709604263306,-0.012361531145870686,-0.16003219783306122,-0.005990913893366778,1.3618141414799056,0.0010929298694814424,0.0,0.0019967508453691387
1770084065.3471303,MOVING_FORWARD,0,1.300905466079712,-0.012019568122923374,-0.16058868169784546,-0.006106815264537147,1.3656485672132685,0.0011005862724814382,0.0,0.0019967508453691387
1770084065.3804674,MOVING_FORWARD,0,1.3037002086639404,-0.012167070992290974,-0.16088414192199707,-0.006079776370137934,1.3715076652551206,0.0011119019837220578,0.0,0.001796947339835095
1770084065.4138045,MOVING_FORWARD,0,1.3070900440216064,-0.012224393896758556,-0.1612015813589096,-0.006128313291594462,1.3734274009563712,0.0011153516513966223,0.0,0.001796947339835095
1770084065.4471416,MOVING_FORWARD,0,1.3098886013031006,-0.012209526263177395,-0.16146007180213928,-0.006161648155439754,1.3754457396510147,0.001118978503648575,0.0,0.0015971115143017737
1770084065.4804785,MOVING_FORWARD,0,1.3132504224777222,-0.012198260053992271,-0.16209003329277039,-0.006181608988878795,1.3814003926727443,0.0011277018060369998,0.0,0.00119809715322044
1770084065.5138156,MOVING_FORWARD,0,1.3166478872299194,-0.012412368319928646,-0.16271840035915375,-0.006020796319930182,1.3853389593093233,0.0011320368880213128,0.0,0.0009980158876926049
1770084065.5471528,MOVING_FORWARD,0,1.3196243047714233,-0.012460466474294662,-0.16320568323135376,-0.006019493315836668,1.3872581964181911,0.0011339523177841578,0.0,0.0009980158876926049
1770084065.5804894,MOVING_FORWARD,0,1.322506308555603,-0.012577999383211136,-0.16349725425243378,-0.005974496986370677,1.391096560043981,0.0011377830669372921,0.0,0.0009980158876926049
1770084065.6138263,MOVING_FORWARD,0,1.3254235982894897,-0.012601317837834358,-0.16393756866455078,-0.006172001001352503,1.3930155513929692,0.001139698251427791,0.0,0.0009980158876926049
1770084065.6471634,MOVING_FORWARD,0,1.3282241821289062,-0.013779481872916222,-0.16404223442077637,-0.0057349807150183915,1.3949331971106158,0.0011416120929563863,0.0,0.0009980158876926049
1770084065.6805003,MOVING_FORWARD,0,1.3311649560928345,-0.013940885663032532,-0.16448089480400085,-0.005659140684067764,1.400890592069622,0.0011487286397037562,0.0,0.001397920188754047
1770084065.713837,MOVING_FORWARD,0,1.334312915802002,-0.014598756097257137,-0.16462577879428864,-0.005400963463704484,1.4029105480492727,0.0011515523787874703,0.0,0.001597916014283792
1770084065.7471738,MOVING_FORWARD,0,1.337345004081726,-0.015073781833052635,-0.16519562900066376,-0.005472905297421532,1.4069482021799853,0.0011584077490277103,0.0,0.0019976843053482744
1770084065.7805095,MOVING_FORWARD,0,1.340298056602478,-0.015693625435233116,-0.16492325067520142,-0.005189642008153077,1.4089670119769957,0.0011624406990395045,0.0,0.0017978017598159976
1770084065.8138463,MOVING_FORWARD,0,1.342830777168274,-0.015660705044865608,-0.16446371376514435,-0.005299992210450611,1.413105432597561,0.0011706881784358564,0.0,0.0023974615464125563
1770084065.847183,MOVING_FORWARD,0,1.3457316160202026,-0.01565895974636078,-0.16450321674346924,-0.005269398310735853,1.4152249073993368,0.0011757695475073094,0.0,0.0023974615464125563
1770084065.8805196,MOVING_FORWARD,0,1.3484266996383667,-0.015442817471921444,-0.16448019444942474,-0.005249345559479301,1.4212785592460455,0.0011898800958143683,0.0,0.002197759490876245
1770084065.9138565,MOVING_FORWARD,0,1.351150631904602,-0.015137027017772198,-0.16409678757190704,-0.005306690648555124,1.4212785592460455,0.0011898800958143683,0.0,0.002197759490876245
1770084065.9472039,MOVING_FORWARD,0,1.353867769241333,-0.015012274496257305,-0.16409549117088318,-0.005372848577569233,1.4271361394556097,0.0012019850086079373,0.0,0.001997130055360663
1770084065.9805517,MOVING_FORWARD,0,1.3566069602966309,-0.016374869272112846,-0.16424715518951416,-0.005063235788649603,1.4309735542361341,0.0012096488351901408,0.0,0.001997130055360663
1770084066.0138996,MOVING_FORWARD,0,1.3592312335968018,-0.017080292105674744,-0.16428950428962708,-0.004849505319736598,1.4348117431591216,0.0012173142078375796,0.0,0.001997130055360663
1770084066.0472476,MOVING_FORWARD,0,1.361464262008667,-0.017111655324697495,-0.16400861740112305,-0.004760409054870859,1.436731373683551,0.0012211479647501226,0.0,0.001997130055360663
1770084066.0805955,MOVING_FORWARD,0,1.3642029762268066,-0.017124570906162262,-0.1640472263097763,-0.004857737002217295,1.4405686072164352,0.0012288114293567353,0.0,0.001997130055360663
1770084066.1139438,MOVING_FORWARD,0,1.3671314716339111,-0.017184488475322723,-0.1644277423620224,-0.004938236734413509,1.4444061448767156,0.001236475501346119,0.0,0.001997130055360663
1770084066.147292,MOVING_FORWARD,0,1.3702597618103027,-0.017422575503587723,-0.1648150235414505,-0.005017809102672675,1.4463255019936878,0.001240308712227686,0.0,0.001997130055360663
1770084066.1806405,MOVING_FORWARD,0,1.3731452226638794,-0.01735406555235386,-0.16536635160446167,-0.005064759706895318,1.4501619245201824,0.0012479705571469093,0.0,0.001997130055360663
1770084066.213989,MOVING_FORWARD,0,1.3762625455856323,-0.01742021180689335,-0.16611813008785248,-0.005271530171922305,1.4540010688332727,0.001255637837835174,0.0,0.001997130055360663
1770084066.2473366,MOVING_FORWARD,0,1.3780938386917114,-0.016579175367951393,-0.16586071252822876,-0.005788738708038258,1.4578372609602248,0.0012632992226159346,0.0,0.001997130055360663
1770084066.2806857,MOVING_FORWARD,0,1.3780938386917114,-0.016579175367951393,-0.16586071252822876,-0.005788814419440957,1.459757601115245,0.0012671343967549432,0.0,0.001997130055360663
1770084066.3140345,MOVING_FORWARD,0,1.3780938386917114,-0.016579175367951393,-0.16586071252822876,-0.005788840404507976,1.4617766597780029,0.0012711667248548927,0.0,0.0021970372408923887
1770084066.3473835,MOVING_FORWARD,0,1.3877745866775513,-0.017575284466147423,-0.16701854765415192,-0.0058006486394297984,1.4660144173521708,0.00128047725104377,0.0,0.0021970372408923887
1770084066.3807328,MOVING_FORWARD,0,1.3877745866775513,-0.017575284466147423,-0.16701854765415192,-0.005800631616634128,1.470250122665316,0.0012897832683314977,0.0,0.0021970372408923887
1770084066.4140818,MOVING_FORWARD,0,1.3877745866775513,-0.017575284466147423,-0.16701854765415192,-0.005800632223368627,1.4723704498328871,0.001294441713576926,0.0,0.001796974549834487
1770084066.447431,MOVING_FORWARD,0,1.3973363637924194,-0.017711376771330833,-0.168162539601326,-0.005938180818821983,1.4766082413206725,0.001302056925224788,0.0,0.001796974549834487
1770084066.4807808,MOVING_FORWARD,0,1.3973363637924194,-0.017711376771330833,-0.168162539601326,-0.005938059411839775,1.4808440959796079,0.001309668656436753,0.0,0.001796974549834487
1770084066.5141304,MOVING_FORWARD,0,1.3973363637924194,-0.017711376771330833,-0.168162539601326,-0.005938032125387634,1.4828642898392221,0.001313298897295704,0.0,0.0019969940553637025
1770084066.5474803,MOVING_FORWARD,0,1.4064526557922363,-0.01798010803759098,-0.16954688727855682,-0.006031771044793583,1.4886213044258005,0.0013247956364846893,0.0,0.0019969940553637025
1770084066.5808299,MOVING_FORWARD,0,1.4064526557922363,-0.01798010803759098,-0.16954688727855682,-0.006031692063362365,1.4886213044258005,0.0013247956364846893,0.0,0.0019969940553637025
1770084066.6141798,MOVING_FORWARD,0,1.4064526557922363,-0.01798010803759098,-0.16954688727855682,-0.006031746931536714,1.4924597729012752,0.001332461045401762,0.0,0.0019969940553637025
1770084066.64753,MOVING_FORWARD,0,1.415381669998169,-0.018421294167637825,-0.17094630002975464,-0.006136633399774039,1.4960964842591262,0.0013393602014643705,0.0,0.0015973547242963382
1770084066.6808794,MOVING_FORWARD,0,1.415381669998169,-0.018421294167637825,-0.17094630002975464,-0.0061366504626797274,1.4979091783983813,0.001342255719474093,0.0,0.0015973547242963382
1770084066.7142298,MOVING_FORWARD,0,1.415381669998169,-0.018421294167637825,-0.17094630002975464,-0.006136731765121536,1.5009240181367958,0.0013470714920691285,0.0,0.0015973547242963382
1770084066.74758,MOVING_FORWARD,0,1.4239659309387207,-0.01884516514837742,-0.17220750451087952,-0.0064154956566896005,1.5042000222245397,0.0013526316395124057,0.0,0.001996867975366521
1770084066.7809305,MOVING_FORWARD,0,1.4239659309387207,-0.01884516514837742,-0.17220750451087952,-0.006415492231476816,1.5059400798662403,0.001356106309510805,0.0,0.001996867975366521
