timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770091596.9501097,2.0111064657682345,-2.0418564753646318,0.0,-2.7157111251013024,1.3275129795074463,-1.3612878322601318,-0.024237819015979767,-2.771356205483743
1770091596.9701052,2.0111793029422276,-2.041823433096041,0.0,-2.7175107095528115,1.3274956941604614,-1.3612428903579712,-0.024014882743358612,-2.7745556767865684
1770091596.9901226,2.011252279730911,-2.0417904857172893,0.0,-2.7193122756243993,1.3274956941604614,-1.3612428903579712,-0.024014882743358612,-2.7745556767865684
1770091597.0100865,2.011325120997951,-2.0417577573721792,0.0,-2.720709757100349,1.3269420862197876,-1.36056387424469,-0.024822605773806572,-2.7778203980714284
1770091597.0300806,2.011398117754262,-2.041725081692963,0.0,-2.7225092263518533,1.325446367263794,-1.359846591949463,-0.02494881860911846,-2.7817749394398272
1770091597.0500596,2.011398117754262,-2.041725081692963,0.0,-2.724107533356128,1.325446367263794,-1.359846591949463,-0.02494881860911846,-2.7817749394398272
1770091597.0700576,2.011398117754262,-2.041725081692963,0.0,-2.7257073790003687,1.3244876861572266,-1.3583422899246216,-0.024431176483631134,-2.78722013999465
1770091597.0900636,2.0115628238268557,-2.0416523398723756,0.0,-2.72770797973018,1.3244876861572266,-1.3583422899246216,-0.024431176483631134,-2.78722013999465
1770091597.1100264,2.0115628238268557,-2.0416523398723756,0.0,-2.729704263459927,1.3233896493911743,-1.3570445775985718,-0.024391522631049156,-2.7924881453170634
1770091597.129984,2.011727420006069,-2.0415804313953734,0.0,-2.731700022389666,1.3237078189849854,-1.3562519550323486,-0.024014635011553764,-2.796466592268145
1770091597.1500003,2.011653986600643,-2.041612338471405,0.0,-2.7339018307777354,1.3237078189849854,-1.3562519550323486,-0.024014635011553764,-2.796466592268145
1770091597.1699927,2.011727401354657,-2.0415806314788862,0.0,-2.7357011358692334,1.3232101202011108,-1.356319785118103,-0.024086885154247284,-2.7995920219329187
1770091597.1899977,2.0114700866291932,-2.0416912138438064,0.0,-2.737501587290777,1.3232101202011108,-1.356319785118103,-0.024086885154247284,-2.7995920219329187
1770091597.2099638,2.011543519126663,-2.0416598123482617,0.0,-2.7392985451821814,1.3228682279586792,-1.3561996221542358,-0.023858265951275826,-2.8032607370430678
1770091597.2299614,2.0114699154839943,-2.0416911307010603,0.0,-2.7410983110736975,1.3217864036560059,-1.3554797172546387,-0.02344183437526226,-2.8078445298251182
1770091597.2499921,2.011543698555856,-2.041659892715622,0.0,-2.7429010867453334,1.3217864036560059,-1.3554797172546387,-0.02344183437526226,-2.8078445298251182
1770091597.3099163,2.0116360105286923,-2.0416210924882012,0.0,-2.7494919779897726,1.3217864036560059,-1.3554797172546387,-0.02344183437526226,-2.8078445298251182
1770091597.3898916,2.0115618052001634,-2.041651067561886,0.0,-2.7576898924382864,1.3212519884109497,-1.3536969423294067,-0.023548947647213936,-2.8130834877178135
1770091597.4098594,2.0115618052001634,-2.041651067561886,0.0,-2.759287321362581,1.3201929330825806,-1.351540207862854,-0.02320006676018238,-2.8183188851828955
1770091597.4298506,2.011487613089146,-2.041680899341151,0.0,-2.7614863592906653,1.3201866149902344,-1.3503870964050293,-0.022286195307970047,-2.8224564215417742
1770091597.4498355,2.011487613089146,-2.041680899341151,0.0,-2.7630851501349296,1.320051670074463,-1.3513609170913696,-0.022720085456967354,-2.8258615528344855
1770091597.4698184,2.0116547286526645,-2.0416144402964505,0.0,-2.7650834339647066,1.3200201988220215,-1.351056694984436,-0.02281271480023861,-2.8297195624971523
1770091597.4898179,2.0117291227822425,-2.041585027039274,0.0,-2.76688338138623,1.3187519311904907,-1.3508046865463257,-0.02301241271197796,-2.8333735453005855
1770091597.5097945,2.011803485155664,-2.04155578099892,0.0,-2.769080817714323,1.3186167478561401,-1.3486868143081665,-0.02280193753540516,-2.836798649517975
1770091597.529801,2.011803485155664,-2.04155578099892,0.0,-2.7706813366385488,1.318306803703308,-1.3475924730300903,-0.02235410548746586,-2.8405677964511766
1770091597.5497713,2.0119709947041726,-2.04149063453441,0.0,-2.772678356468307,1.3181356191635132,-1.3471429347991943,-0.022471284493803978,-2.8446635826749063
1770091597.5697553,2.011803237734039,-2.0415554918372485,0.0,-2.774676777898086,1.3170775175094604,-1.3457130193710327,-0.022573642432689667,-2.8491212497732814
1770091597.5897768,2.0118779926903017,-2.0415267620650575,0.0,-2.776478703879688,1.3163803815841675,-1.343773603439331,-0.02226094715297222,-2.8533731195823426
1770091597.6097531,2.0118033545540026,-2.041555292690634,0.0,-2.7782765718511286,1.3163803815841675,-1.343773603439331,-0.02226094715297222,-2.8533731195823426
1770091597.6297443,2.0118780997379795,-2.0415268750576647,0.0,-2.780075784782623,1.3157540559768677,-1.342901587486267,-0.022573158144950867,-2.8572681303991665
1770091597.6498256,2.0118029668604183,-2.041555285474883,0.0,-2.7818830966344392,1.3157540559768677,-1.342901587486267,-0.022573158144950867,-2.8572681303991665
1770091597.6698058,2.011877772473627,-2.041527153231041,0.0,-2.783681310205894,1.3155992031097412,-1.342505931854248,-0.023013683035969734,-2.8603830628650253
1770091597.6897085,2.011803206775321,-2.0415550423043918,0.0,-2.7850744952218256,1.3155992031097412,-1.342505931854248,-0.023013683035969734,-2.8603830628650253
1770091597.709688,2.0118780990297576,-2.0415271499654324,0.0,-2.7868726425532775,1.3151040077209473,-1.3433624505996704,-0.02288137376308441,-2.8633891677928256
1770091597.7296789,2.0118780990297576,-2.0415271499654324,0.0,-2.788471919877531,1.3151040077209473,-1.3433624505996704,-0.02288137376308441,-2.8633891677928256
1770091597.7496428,2.0119530283214293,-2.0414995333439867,0.0,-2.789869410313481,1.315326452255249,-1.3426424264907837,-0.022357290610671043,-2.865980133334474
1770091597.7696555,2.0119530283214293,-2.0414995333439867,0.0,-2.7914704156376957,1.3147085905075073,-1.3429807424545288,-0.021935276687145233,-2.868825669944596
1770091597.789646,2.0119530283214293,-2.0414995333439867,0.0,-2.7934694610674837,1.3147085905075073,-1.3429807424545288,-0.021935276687145233,-2.868825669944596
1770091597.8096375,2.0119530283214293,-2.0414995333439867,0.0,-2.794668949780673,1.3147966861724854,-1.3425277471542358,-0.022022845223546028,-2.8718228776874426
1770091597.8296235,2.0119530283214293,-2.0414995333439867,0.0,-2.7966675536104546,1.3140404224395752,-1.3426767587661743,-0.021695757284760475,-2.874777944984328
1770091597.849586,2.011877881236049,-2.041526532787792,0.0,-2.798464183091846,1.3140404224395752,-1.3426767587661743,-0.021695757284760475,-2.874777944984328
1770091597.8696017,2.011877881236049,-2.041526532787792,0.0,-2.8000654419360553,1.3140404224395752,-1.3426767587661743,-0.021695757284760475,-2.874777944984328
1770091597.8896,2.011877881236049,-2.041526532787792,0.0,-2.8016653105402956,1.313362956047058,-1.3429841995239258,-0.021315285935997963,-2.8778134917441336
1770091597.9095771,2.0118025460865807,-2.0415531754499945,0.0,-2.8038627679883885,1.3131166696548462,-1.3426589965820312,-0.021196814253926277,-2.8810144021920707
1770091597.929562,2.011877970275604,-2.0415266876250464,0.0,-2.8056614193198604,1.3125641345977783,-1.342005729675293,-0.021028555929660797,-2.884867543637879
1770091597.9495559,2.011802464967483,-2.041553051476935,0.0,-2.807860749517943,1.3125641345977783,-1.342005729675293,-0.021028555929660797,-2.884867543637879
1770091597.969535,2.011802464967483,-2.041553051476935,0.0,-2.809858662147714,1.310562252998352,-1.3426036834716797,-0.021710241213440895,-2.8890821030972833
1770091597.9895291,2.011726849067956,-2.0415790983905517,0.0,-2.8120580098357966,1.310562252998352,-1.3426036834716797,-0.021710241213440895,-2.8890821030972833
1770091598.0095155,2.011802493249733,-2.041553227702391,0.0,-2.814256519873884,1.3100017309188843,-1.3416763544082642,-0.021785281598567963,-2.8934247344641935
1770091598.0295,2.011632182938107,-2.041611056768646,0.0,-2.816254970103663,1.3099479675292969,-1.3412634134292603,-0.021131498739123344,-2.8982959940156485
1770091598.049451,2.011632182938107,-2.041611056768646,0.0,-2.818250066633392,1.3084716796875,-1.3397632837295532,-0.021498119458556175,-2.904416045050794
1770091598.0694692,2.0115562597401655,-2.041636498875164,0.0,-2.820852428247938,1.3067190647125244,-1.3377058506011963,-0.021360190585255623,-2.9100579915663256
1770091598.1094475,2.0114803873814138,-2.041661536101491,0.0,-2.825050001625841,1.3061836957931519,-1.336317777633667,-0.02150631695985794,-2.9136180949539456
1770091598.1294408,2.0115563871871838,-2.041636641852051,0.0,-2.827249261313924,1.3064484596252441,-1.3366550207138062,-0.021305369213223457,-2.9157406962929593
1770091598.1494107,2.0114804214342854,-2.041661340086355,0.0,-2.829445958442021,1.306174874305725,-1.3383874893188477,-0.0215554591268301,-2.917759739119935
1770091598.169419,2.0114804214342854,-2.041661340086355,0.0,-2.8310466156062435,1.3047624826431274,-1.3389995098114014,-0.021904369816184044,-2.919661153275339
1770091598.18942,2.0114804214342854,-2.041661340086355,0.0,-2.8330467171360474,1.3040229082107544,-1.3387538194656372,-0.02197614312171936,-2.922408338800616
1770091598.2093968,2.0114804214342854,-2.041661340086355,0.0,-2.834644870540326,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.2293837,2.011404211408989,-2.041685496025813,0.0,-2.836443671631804,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.2493656,2.011671036610837,-2.0416014495606807,0.0,-2.8382420580032655,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.2693622,2.011671036610837,-2.0416014495606807,0.0,-2.8402417115330625,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.2893634,2.011747435891379,-2.0415777033592675,0.0,-2.8420418144745923,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.3093407,2.011747435891379,-2.0415777033592675,0.0,-2.8440395383043606,1.303114414215088,-1.3378900289535522,-0.021949544548988342,-2.9255684385763296
1770091598.329335,2.011747435891379,-2.0415777033592675,0.0,-2.8460389645341544,1.302810549736023,-1.3371307849884033,-0.02207483910024166,-2.9287823503927304
1770091598.3493075,2.0114799412499926,-2.0416591477564534,0.0,-2.8478365128255825,1.302810549736023,-1.3371307849884033,-0.02207483910024166,-2.9287823503927304
1770091598.369312,2.0114799412499926,-2.0416591477564534,0.0,-2.8498369567553916,1.303024172782898,-1.3369696140289307,-0.022344056516885757,-2.931487599111581
1770091598.3894105,2.0112104550557,-2.0417400814221813,0.0,-2.852047776673412,1.303024172782898,-1.3369696140289307,-0.022344056516885757,-2.931487599111581
1770091598.4092853,2.0112104550557,-2.0417400814221813,0.0,-2.854035276003028,1.3031927347183228,-1.3366769552230835,-0.022169355303049088,-2.934114674300519
1770091598.4292812,2.0111337562524048,-2.0417627654445725,0.0,-2.8558348922245385,1.3031927347183228,-1.3366769552230835,-0.022169355303049088,-2.934114674300519
1770091598.4492595,2.011210428696248,-2.041740239188727,0.0,-2.8580325010326306,1.3035145998001099,-1.3377411365509033,-0.023365050554275513,-2.937658718657205
1770091598.4692416,2.0111336916955307,-2.04176260133487,0.0,-2.859830901804093,1.3035145998001099,-1.3377411365509033,-0.023365050554275513,-2.937658718657205
1770091598.4892628,2.0114029356893095,-2.041684665235784,0.0,-2.8616328105956943,1.3054955005645752,-1.3380048274993896,-0.02283598855137825,-2.940653806098389
1770091598.509203,2.01132628057289,-2.041706704413367,0.0,-2.863427421107006,1.3047423362731934,-1.3381757736206055,-0.023065738379955292,-2.9434863921358465
1770091598.5292428,2.0114997048538403,-2.041657179833752,0.0,-2.865431388436867,1.3041483163833618,-1.3372646570205688,-0.02298363856971264,-2.9470970397897966
1770091598.549214,2.011422846621192,-2.0416789616673117,0.0,-2.86722880415829,1.3041483163833618,-1.3372646570205688,-0.02298363856971264,-2.9470970397897966
1770091598.569238,2.011596322060101,-2.041630134932791,0.0,-2.869231203388128,1.3038817644119263,-1.3362339735031128,-0.023300915956497192,-2.950675313468396
1770091598.5892048,2.0114232437997974,-2.0416784760593547,0.0,-2.871227896717881,1.3038817644119263,-1.3362339735031128,-0.023300915956497192,-2.950675313468396
1770091598.6091814,2.011596502340107,-2.041630457304002,0.0,-2.8732255597476484,1.3029377460479736,-1.3359500169754028,-0.023563064634799957,-2.9542894669566566
1770091598.629181,2.0114229499401723,-2.041678184378808,0.0,-2.8752255076774498,1.302437663078308,-1.336486577987671,-0.023558542132377625,-2.95705053522258
1770091598.649138,2.0114999623718424,-2.041657171464875,0.0,-2.877021630278821,1.302437663078308,-1.336486577987671,-0.023558542132377625,-2.95705053522258
1770091598.669128,2.0113263112173136,-2.041704217389533,0.0,-2.879020643808609,1.3031178712844849,-1.3366281986236572,-0.023168178275227547,-2.9602470550860582
1770091598.6891348,2.0114035959320966,-2.041683445000366,0.0,-2.8808212651501592,1.3031178712844849,-1.3366281986236572,-0.023168178275227547,-2.9602470550860582
1770091598.7091112,2.0113263921741917,-2.0417040466447496,0.0,-2.8830186592382523,1.3030331134796143,-1.336850643157959,-0.023195728659629822,-2.9640652506402017
1770091598.7291043,2.011403705486601,-2.0416835976447785,0.0,-2.884818027689753,1.3031795024871826,-1.3374100923538208,-0.023558305576443672,-2.9674999208188404
1770091598.86901,2.0116359954699505,-2.041623811202169,0.0,-2.8986086493920533,1.3031795024871826,-1.3374100923538208,-0.023558305576443672,-2.9674999208188404
1770091598.8890831,2.0115580612809563,-2.0416431296636373,0.0,-2.900415238363841,1.30298912525177,-1.3376741409301758,-0.023693950846791267,-2.970850794587464
1770091598.9089978,2.011635414208295,-2.0416241035517007,0.0,-2.902207553425061,1.3021866083145142,-1.3359931707382202,-0.023701904341578484,-2.974187618337642
1770091598.9289856,2.011557743277483,-2.041643060313394,0.0,-2.9040064466765427,1.3015196323394775,-1.334718108177185,-0.0239598099142313,-2.97766515202096
1770091598.9489775,2.0116354651066737,-2.0416242392059685,0.0,-2.90580573169804,1.3012285232543945,-1.3337976932525635,-0.023943843320012093,-2.980605421549674
1770091598.968964,2.0116354651066737,-2.0416242392059685,0.0,-2.9078043995278224,1.3011678457260132,-1.3340656757354736,-0.02417978271842003,-2.9835418836476606
1770091598.9889383,2.0116354651066737,-2.0416242392059685,0.0,-2.909801803357586,1.2999320030212402,-1.3337116241455078,-0.024049388244748116,-2.98641660760333
1770091599.0089347,2.0116354651066737,-2.0416242392059685,0.0,-2.912201368303952,1.2992315292358398,-1.3326878547668457,-0.024195479229092598,-2.9894430953292135
1770091599.0289192,2.0116354651066737,-2.0416242392059685,0.0,-2.9141998377337313,1.2994903326034546,-1.330839991569519,-0.02422182820737362,-2.993046472600262
1770091599.0489197,2.0116354651066737,-2.0416242392059685,0.0,-2.9165998711600865,1.2994970083236694,-1.3279653787612915,-0.024331362918019295,-2.997696392136089
1770091599.068901,2.0116354651066737,-2.0416242392059685,0.0,-2.918598020589861,1.2982847690582275,-1.3259166479110718,-0.024367885664105415,-3.002643142633288
1770091599.0888848,2.0116354651066737,-2.0416242392059685,0.0,-2.9209960801362604,1.2982847690582275,-1.3259166479110718,-0.024367885664105415,-3.002643142633288
1770091599.1088653,2.011557480462633,-2.041641726943489,0.0,-2.9227943109877157,1.2985867261886597,-1.326154351234436,-0.02433582954108715,-3.005296353679965
1770091599.1288779,2.011557480462633,-2.041641726943489,0.0,-2.9247955742175367,1.2985806465148926,-1.3271324634552002,-0.024200815707445145,-3.0073240593006885
1770091599.1488476,2.01147947169224,-2.0416589090563666,0.0,-2.9265928430589536,1.2985806465148926,-1.3271324634552002,-0.024200815707445145,-3.0073240593006885
1770091599.1688433,2.01147947169224,-2.0416589090563666,0.0,-2.9281925043831984,1.29770827293396,-1.3269298076629639,-0.024257533252239227,-3.0098656899335383
1770091599.1888204,2.011655186467516,-2.0416208317255324,0.0,-2.9293911251964073,1.29770827293396,-1.3269298076629639,-0.024257533252239227,-3.0098656899335383
1770091599.2088208,2.011655186467516,-2.0416208317255324,0.0,-2.930991157720644,1.2971851825714111,-1.3255200386047363,-0.02429639734327793,-3.012851820695149
1770091599.228821,2.011733420240921,-2.0416041075864317,0.0,-2.9323911817366044,1.2974289655685425,-1.3247315883636475,-0.024575073271989822,-3.0166148202041967
1770091599.2487903,2.011733420240921,-2.0416041075864317,0.0,-2.933988718100897,1.2974289655685425,-1.3247315883636475,-0.024575073271989822,-3.0166148202041967
1770091599.2687812,2.0118116672209396,-2.041587625736363,0.0,-2.93578790808239,1.2972612380981445,-1.3239587545394897,-0.024306904524564743,-3.0202463155307817
