timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770090955.093294,0.9685017862179172,-2.0123515431044896,0.0,3.013643980721447,0.4277975857257843,-1.7566198110580444,-0.16723716259002686,2.8789555473082094
1770090955.1132736,0.9668768316651868,-2.0121424902873337,0.0,3.013444182335913,0.4277975857257843,-1.7566198110580444,-0.16723716259002686,2.8789555473082094
1770090955.1332722,0.9649727336693859,-2.0118971385092252,0.0,3.013444182335913,0.4248683750629425,-1.7559059858322144,-0.16694128513336182,2.878760479573491
1770090955.1532626,0.963168506422102,-2.011664655536075,0.0,3.0136440882514446,0.4248683750629425,-1.7559059858322144,-0.16694128513336182,2.878760479573491
1770090955.1732435,0.9613651021735518,-2.0114326450975857,0.0,3.0138438978369786,0.4233948290348053,-1.7550048828125,-0.16617751121520996,2.878812135110432
1770090955.193256,0.9595588295821098,-2.011200632517483,0.0,3.0140440200825056,0.41992637515068054,-1.753773808479309,-0.1654192954301834,2.8785865564593975
1770090955.213194,0.9577591945870478,-2.0109698386047583,0.0,3.0142434018080486,0.41992637515068054,-1.753773808479309,-0.1654192954301834,2.8785865564593975
1770090955.2332222,0.955951385150205,-2.01073836272494,0.0,3.0144436840635724,0.4172581434249878,-1.7523348331451416,-0.16499994695186615,2.8784164274288897
1770090955.253205,0.954048530005413,-2.0104951043308885,0.0,3.0144436840635724,0.4172581434249878,-1.7523348331451416,-0.16499994695186615,2.8784164274288897
1770090955.273203,0.9521442273448423,-2.0102516608884033,0.0,3.0144436840635724,0.41449686884880066,-1.7509183883666992,-0.1646120697259903,2.8783418661667963
1770090955.2932067,0.9502393608568308,-2.010008145366991,0.0,3.0144436840635724,0.41181716322898865,-1.7497048377990723,-0.16447581350803375,2.8783236764027667
1770090955.313109,0.948245468196071,-2.009753248861655,0.0,3.014244662348021,0.4090293049812317,-1.7483456134796143,-0.16433222591876984,2.878339251857781
1770090955.3331861,0.9463336629658553,-2.009508459582095,0.0,3.014244662348021,0.4090293049812317,-1.7483456134796143,-0.16433222591876984,2.878339251857781
1770090955.3532038,0.9444275316701845,-2.0092643967982715,0.0,3.014244662348021,0.4062618911266327,-1.7472211122512817,-0.1637997329235077,2.8782390651280134
1770090955.3731334,0.9424309454898914,-2.0090087520887954,0.0,3.014045366702476,0.40362852811813354,-1.7459931373596191,-0.16337986290454865,2.8781239041176483
1770090955.3931324,0.9404274310882337,-2.0087518144353225,0.0,3.0138453743869458,0.4010826349258423,-1.7449761629104614,-0.16315212845802307,2.877960570946247
1770090955.4130938,0.9386257622390869,-2.008520395902074,0.0,3.0140449865324843,0.3983175456523895,-1.7441333532333374,-0.162761852145195,2.877737912969269
1770090955.4330993,0.9366216099916579,-2.0082633756745922,0.0,3.013844930536956,0.3953472673892975,-1.743072748184204,-0.16223178803920746,2.877664004695088
1770090955.4530947,0.934618544632139,-2.0080060875076016,0.0,3.0136449779014254,0.3922703266143799,-1.7421023845672607,-0.16169433295726776,2.877557512112138
1770090955.473072,0.9327163961683969,-2.0077613752101873,0.0,3.0136449779014254,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.4930384,0.9308152807904759,-2.0075167958197513,0.0,3.0136449779014254,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.5130286,0.9288127830150321,-2.0072591735360357,0.0,3.0134450767858936,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.5330436,0.9269071003630318,-2.0070136193005315,0.0,3.0134450767858936,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.5530343,0.9250037272887088,-2.006768362662626,0.0,3.0134450767858936,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.5730257,0.9231002841377411,-2.0065230969950862,0.0,3.0134450767858936,0.3895667493343353,-1.740990161895752,-0.16149161756038666,2.8774373667213013
1770090955.5929883,0.9211995985408274,-2.006278186648553,0.0,3.0134450767858936,0.3867798447608948,-1.7398945093154907,-0.16143196821212769,2.877297604239937
1770090955.6129482,0.9192991596403627,-2.0060333080897665,0.0,3.0134450767858936,0.3867798447608948,-1.7398945093154907,-0.16143196821212769,2.877297604239937
1770090955.6329758,0.91739227349816,-2.005787598780113,0.0,3.0134450767858936,0.3843868374824524,-1.7388314008712769,-0.1613873392343521,2.8771838562577976
1770090955.6529791,0.9154876969336345,-2.0055421870680576,0.0,3.0134450767858936,0.3818240165710449,-1.7381927967071533,-0.16116537153720856,2.8770881500444156
1770090955.67296,0.9135852592301776,-2.0052970509561368,0.0,3.0134450767858936,0.3818240165710449,-1.7381927967071533,-0.16116537153720856,2.8770881500444156
1770090955.6929443,0.911682498660006,-2.005051873241649,0.0,3.0134450767858936,0.3792707026004791,-1.7370960712432861,-0.16108696162700653,2.877055219055005
1770090955.7129278,0.909779817211698,-2.0048067057223053,0.0,3.0134450767858936,0.3792707026004791,-1.7370960712432861,-0.16108696162700653,2.877055219055005
1770090955.7329142,0.9079759710788945,-2.0045742734977465,0.0,3.013245213120361,0.3763257563114166,-1.7355008125305176,-0.16101482510566711,2.8769486922748215
1770090955.7529256,0.9060706604959292,-2.0043283800698117,0.0,3.013245213120361,0.3763257563114166,-1.7355008125305176,-0.16101482510566711,2.8769486922748215
1770090955.772905,0.9041684212093548,-2.0040828830137882,0.0,3.013245213120361,0.37407591938972473,-1.7343703508377075,-0.16077330708503723,2.877015336914121
1770090955.7928808,0.9022665109698486,-2.003837428423551,0.0,3.013245213120361,0.3714246153831482,-1.7334113121032715,-0.16055788099765778,2.8769792801032286
1770090955.8128793,0.9003624618291886,-2.003591697793417,0.0,3.013245213120361,0.3714246153831482,-1.7334113121032715,-0.16055788099765778,2.8769792801032286
1770090955.8328583,0.8983611634543964,-2.003333416481122,0.0,3.013445004795895,0.3687274158000946,-1.7324742078781128,-0.16064761579036713,2.8769280067613066
1770090955.8528664,0.8964561481668102,-2.003087948098564,0.0,3.013445004795895,0.3687274158000946,-1.7324742078781128,-0.16064761579036713,2.8769280067613066
1770090955.8728495,0.8945534911106368,-2.0028427835829903,0.0,3.013445004795895,0.3661131262779236,-1.7316207885742188,-0.16041772067546844,2.876860745442744
1770090955.8928175,0.8925532631980648,-2.0025850466957085,0.0,3.013245325130358,0.3632148802280426,-1.730959177017212,-0.16017207503318787,2.8768031263207687
1770090955.9128294,0.8905486952698111,-2.0023263436533356,0.0,3.013045207054831,0.3632148802280426,-1.730959177017212,-0.16017207503318787,2.8768031263207687
1770090955.9328113,0.8884480978600527,-2.002054819977151,0.0,3.013045207054831,0.3601514399051666,-1.7298738956451416,-0.1598901003599167,2.876735109261235
1770090955.9528046,0.8863462759495367,-2.001783138021733,0.0,3.013045207054831,0.3601514399051666,-1.7298738956451416,-0.1598901003599167,2.876735109261235
1770090955.9727855,0.8843448562847671,-2.0015244340823473,0.0,3.013245016000365,0.35709506273269653,-1.7288296222686768,-0.15925365686416626,2.8766098348812084
1770090955.9927611,0.8823439138622415,-2.001266198307144,0.0,3.0134447721459,0.35709506273269653,-1.7288296222686768,-0.15925365686416626,2.8766098348812084
1770090956.0127494,0.8803416600343128,-2.0010081998994926,0.0,3.013644654061432,0.3541930019855499,-1.7280974388122559,-0.1589735597372055,2.8765552825378644
1770090956.032755,0.8784368182000034,-2.0007631404716104,0.0,3.013644654061432,0.35115155577659607,-1.7274993658065796,-0.15873423218727112,2.8764336775362005
1770090956.0527432,0.8765336369201614,-2.0005182946753908,0.0,3.013644654061432,0.35115155577659607,-1.7274993658065796,-0.15873423218727112,2.8764336775362005
1770090956.0727186,0.8745326010733234,-2.0002608598107394,0.0,3.013444898875897,0.3482345938682556,-1.727053165435791,-0.15830031037330627,2.8763804305712553
1770090956.092704,0.8724315253501691,-1.999990128077641,0.0,3.013045192024831,0.34508875012397766,-1.7265135049819946,-0.15791267156600952,2.8763176471475824
1770090956.1127112,0.8704274739102724,-1.9997310839238085,0.0,3.012845120339303,0.34508875012397766,-1.7265135049819946,-0.15791267156600952,2.8763176471475824
1770090956.1327004,0.868425275888935,-1.9994718720565914,0.0,3.012645228513771,0.3416016697883606,-1.726024866104126,-0.15757377445697784,2.876294092926865
1770090956.152694,0.8663235426304627,-1.9991993468221951,0.0,3.012245355242709,0.33843088150024414,-1.7258731126785278,-0.15704943239688873,2.876342919202391
1770090956.1726778,0.8644211231744218,-1.9989518924331884,0.0,3.012245355242709,0.3355695903301239,-1.7255526781082153,-0.15660163760185242,2.876430861025444
1770090956.1926618,0.8626177766568853,-1.998717324809709,0.0,3.0124451945882424,0.3318330943584442,-1.7252137660980225,-0.15597312152385712,2.8765148978866857
1770090956.212657,0.8606150830102612,-1.9984572343818257,0.0,3.012245242912712,0.32863327860832214,-1.7248090505599976,-0.1555158495903015,2.876770067956263
1770090956.2326388,0.8587128372232486,-1.9982098023652655,0.0,3.012245242912712,0.32474127411842346,-1.7245514392852783,-0.15471890568733215,2.876966325166952
1770090956.252638,0.8569081161090402,-1.9979750557370086,0.0,3.0124452345882413,0.32474127411842346,-1.7245514392852783,-0.15471890568733215,2.876966325166952
1770090956.2726135,0.8550064393934934,-1.9977280844857803,0.0,3.0124452345882413,0.32474127411842346,-1.7245514392852783,-0.15471890568733215,2.876966325166952
1770090956.2926126,0.8532016829190011,-1.9974937002915458,0.0,3.0126452249837716,0.3201664686203003,-1.7240315675735474,-0.15452486276626587,2.8770956425841074
1770090956.3126109,0.8513969575772588,-1.9972596871462474,0.0,3.0128452067393017,0.3201664686203003,-1.7240315675735474,-0.15452486276626587,2.8770956425841074
1770090956.3325748,0.8494962607196085,-1.9970136161573029,0.0,3.013244489910377,0.3201664686203003,-1.7240315675735474,-0.15452486276626587,2.8770956425841074
1770090956.3525748,0.8475920685602678,-1.9967678656695569,0.0,3.0136444867014363,0.3201664686203003,-1.7240315675735474,-0.15452486276626587,2.8770956425841074
1770090956.3725598,0.8455900903156773,-1.9965103092240832,0.0,3.013844335966969,0.3166131377220154,-1.723472237586975,-0.15427649021148682,2.877269266722942
1770090956.3925407,0.8433902732626072,-1.9962277475204753,0.0,3.014044145872503,0.31306004524230957,-1.7227791547775269,-0.15428827702999115,2.877435278236819
1770090956.412547,0.8413860441931705,-1.9959707157284565,0.0,3.014644336929088,0.31306004524230957,-1.7227791547775269,-0.15428827702999115,2.877435278236819
1770090956.4325266,0.8392852475375472,-1.9957025811717621,0.0,3.014644336929088,0.30990785360336304,-1.7223100662231445,-0.15431052446365356,2.877629877781001
1770090956.4525185,0.8371831654598015,-1.9954342825505973,0.0,3.014644336929088,0.30990785360336304,-1.7223100662231445,-0.15431052446365356,2.877629877781001
1770090956.4724917,0.8352811757266028,-1.9951915226563526,0.0,3.0150437993001593,0.3066830337047577,-1.721100091934204,-0.15387952327728271,2.8777825121862324
1770090956.4924936,0.8333763494329632,-1.9949491739812386,0.0,3.0150437993001593,0.3036120533943176,-1.7202880382537842,-0.15362311899662018,2.8778363200349295
1770090956.5127242,0.8311487097797489,-1.994665754164749,0.0,3.014841493284681,0.3036120533943176,-1.7202880382537842,-0.15362311899662018,2.8778363200349295
1770090956.5324538,0.8291719941022219,-1.9944138527077224,0.0,3.015038790450271,0.30048584938049316,-1.719064712524414,-0.15283891558647156,2.877672485702715
1770090956.5524747,0.8271660611878147,-1.9941586301532077,0.0,3.015238998775796,0.30048584938049316,-1.719064712524414,-0.15283891558647156,2.877672485702715
1770090956.5724468,0.8249668317799927,-1.9938792611633858,0.0,3.01503927783026,0.2978527545928955,-1.7183418273925781,-0.1527223289012909,2.877454942018756
1770090956.5924308,0.8228654515788753,-1.993611895524481,0.0,3.015438961001326,0.2946949005126953,-1.7173945903778076,-0.15269146859645844,2.8772058225299793
1770090956.6124384,0.8208607633452348,-1.9933576464978724,0.0,3.015639034926854,0.2946949005126953,-1.7173945903778076,-0.15269146859645844,2.8772058225299793
1770090956.6324022,0.8188603820775862,-1.9931043503632493,0.0,3.0158386739423917,0.29197055101394653,-1.716622233390808,-0.152558371424675,2.877079206385489
1770090956.6523821,0.8168583500489608,-1.992851251284606,0.0,3.0160384726579257,0.29197055101394653,-1.716622233390808,-0.152558371424675,2.877079206385489
1770090956.6723785,0.8148545968740958,-1.992598341352283,0.0,3.016238438093456,0.2897258698940277,-1.715519905090332,-0.15232591331005096,2.876879744467622
1770090956.6923575,0.8129516800484771,-1.9923585453629333,0.0,3.016238438093456,0.28733786940574646,-1.7148364782333374,-0.15222175419330597,2.8766993164074264
1770090956.7123737,0.811045196994742,-1.9921182999754872,0.0,3.016238438093456,0.28733786940574646,-1.7148364782333374,-0.15222175419330597,2.8766993164074264
1770090956.7323453,0.809142956801903,-1.9918785892519908,0.0,3.016238438093456,0.28516969084739685,-1.7139357328414917,-0.15220190584659576,2.876563179657838
1770090956.7523372,0.8072387964349593,-1.9916386365578298,0.0,3.016238438093456,0.28301987051963806,-1.713174819946289,-0.15201614797115326,2.8764658000495222
1770090956.772312,0.8053362697399523,-1.991398889730774,0.0,3.016238438093456,0.2805713415145874,-1.7128403186798096,-0.1519697606563568,2.8762058910336483
1770090956.7923136,0.8034311917659985,-1.9911588214044014,0.0,3.016238438093456,0.278277724981308,-1.712267518043518,-0.15204842388629913,2.8759680267608405
1770090956.8122907,0.8015284364788362,-1.990919045771314,0.0,3.016238438093456,0.2759595215320587,-1.7114760875701904,-0.1519656479358673,2.8757953941383585
1770090956.8322837,0.7996241601966205,-1.9906790784700945,0.0,3.016238438093456,0.2728608548641205,-1.7105168104171753,-0.15159036219120026,2.875810504211567
1770090956.8523054,0.7977171620485621,-1.9904387681730573,0.0,3.016238438093456,0.2728608548641205,-1.7105168104171753,-0.15159036219120026,2.875810504211567
1770090956.8722587,0.7958166744908273,-1.990199278307805,0.0,3.016238438093456,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.8922563,0.7939119836948366,-1.9899592587716484,0.0,3.016238438093456,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.912239,0.7920086736907108,-1.9897194132359246,0.0,3.016238438093456,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.9322357,0.7901040560442099,-1.989479402917698,0.0,3.016238438093456,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.952226,0.7882000662641622,-1.9892394717200381,0.0,3.016238438093456,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.9722102,0.7863957685865526,-1.9890121032187675,0.0,3.0164382806389893,0.26969847083091736,-1.7095417976379395,-0.1515798568725586,2.8757056262185507
1770090956.992212,0.7845898189182475,-1.9887848931694025,0.0,3.0166383011245186,0.2667340338230133,-1.7087244987487793,-0.15139420330524445,2.8755656050299
1770090957.0122368,0.782682447459008,-1.9885453105892064,0.0,3.0166383011245186,0.26445063948631287,-1.707779049873352,-0.15087437629699707,2.8753476939778624
1770090957.0321646,0.7808831530190242,-1.9883193034303093,0.0,3.016837579490064,0.26445063948631287,-1.707779049873352,-0.15087437629699707,2.8753476939778624
1770090957.0521698,0.7790768354809078,-1.9880927797388552,0.0,3.017037630685593,0.2614583373069763,-1.7069553136825562,-0.15079326927661896,2.875181262680863
1770090957.0721564,0.7770738055257209,-1.9878419940611287,0.0,3.01683776253006,0.258899062871933,-1.705718755722046,-0.15065813064575195,2.8750451548040425
1770090957.092149,0.7751694345372452,-1.9876031741983065,0.0,3.01683776253006,0.25574761629104614,-1.7052878141403198,-0.15031158924102783,2.8748684327972063
1770090957.1121106,0.773367052458079,-1.9873771443734958,0.0,3.0170373778655986,0.25574761629104614,-1.7052878141403198,-0.15031158924102783,2.8748684327972063
1770090957.1321092,0.7713628552321802,-1.9871262120351447,0.0,3.0168373932300687,0.2527962625026703,-1.7044483423233032,-0.14972881972789764,2.874816511829883
1770090957.1521137,0.7693581053352503,-1.9868748032863468,0.0,3.01663734843454,0.24982422590255737,-1.703414797782898,-0.14944149553775787,2.8748241446565164
1770090957.1720982,0.7675536852290111,-1.9866481505526477,0.0,3.016837194510073,0.2468075156211853,-1.702666163444519,-0.14907090365886688,2.8747830895540756
