timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090330.4583836,MOVING_FORWARD,2,-0.17666706442832947,-1.9680233001708984,-0.024205848574638367,3.0617185647530367,0.10545927376261961,-2.141937067199797,0.0,3.0920042377667847
1770090330.4917235,MOVING_FORWARD,2,-0.17985238134860992,-1.968247890472412,-0.02409433200955391,3.0617972358321164,0.09124449693896079,-2.141228710805925,0.0,3.0920041881667855
1770090330.5250638,MOVING_FORWARD,2,-0.18289941549301147,-1.9681131839752197,-0.023959800601005554,3.061833007004175,0.08922663668536898,-2.141128566113254,0.0,3.0922042221923145
1770090330.5584037,MOVING_FORWARD,2,-0.18548251688480377,-1.9678525924682617,-0.024348443374037743,3.061844471910628,0.08731157569366213,-2.1410339072778397,0.0,3.0922042221923145
1770090330.591744,MOVING_FORWARD,2,-0.18893863260746002,-1.9680012464523315,-0.02416978031396866,3.0618259719169565,0.08539448342182462,-2.1409391480390374,0.0,3.0922042221923145
1770090330.625084,MOVING_FORWARD,2,-0.1923125982284546,-1.968167781829834,-0.024266541004180908,3.0618171249947226,0.0834785785643434,-2.1408444474924964,0.0,3.0922042221923145
1770090330.6584241,MOVING_FORWARD,2,-0.19518597424030304,-1.9680063724517822,-0.02363431453704834,3.062034993861919,0.08156256948210401,-2.1407497417942687,0.0,3.0922042221923145
1770090330.691764,MOVING_FORWARD,2,-0.19797609746456146,-1.967826247215271,-0.02354178950190544,3.0621562342650153,0.07964652971732311,-2.140655034579445,0.0,3.0922042221923145
1770090330.725104,MOVING_FORWARD,2,-0.2011115700006485,-1.967498779296875,-0.022987086325883865,3.062297315561497,0.07772956938041407,-2.140560281862005,0.0,3.0922042221923145
1770090330.7584443,MOVING_FORWARD,2,-0.20327772200107574,-1.9672728776931763,-0.02244030125439167,3.06240111918834,0.07581193095933775,-2.1404654956277955,0.0,3.0922042221923145
1770090330.7917845,MOVING_FORWARD,2,-0.2064664363861084,-1.9670730829238892,-0.022504843771457672,3.062479380465589,0.07389604144312728,-2.1403707958395524,0.0,3.0922042221923145
1770090330.8251243,MOVING_FORWARD,2,-0.2091459035873413,-1.9667739868164062,-0.022301174700260162,3.062678449053692,0.07006410602562763,-2.1401813885331666,0.0,3.0922042221923145
1770090330.8584642,MOVING_FORWARD,2,-0.21243873238563538,-1.965965747833252,-0.021985871717333794,3.06285330942162,0.06622844565170616,-2.139991797107299,0.0,3.0922042221923145
1770090330.8918035,MOVING_FORWARD,2,-0.21562489867210388,-1.9651432037353516,-0.02149464562535286,3.0629949385525164,0.06431326499808743,-2.1398971323571607,0.0,3.0922042221923145
1770090330.9251435,MOVING_FORWARD,2,-0.21858078241348267,-1.964353322982788,-0.021148240193724632,3.062928626101509,0.06057909599157862,-2.139712941860203,0.0,3.0924058930578067
1770090330.9584835,MOVING_FORWARD,2,-0.22199930250644684,-1.9636622667312622,-0.020910978317260742,3.0628929639291465,0.056846874861561585,-2.139529217805833,0.0,3.0926057990833384
1770090330.9918234,MOVING_FORWARD,2,-0.22484561800956726,-1.9629886150360107,-0.020434003323316574,3.0628826051023825,0.05289591275501321,-2.1393355176336284,0.0,3.0924040712378473
1770090331.0251634,MOVING_FORWARD,2,-0.22843800485134125,-1.9625784158706665,-0.02017934061586857,3.062957716817326,0.051095886998203055,-2.139246905440699,0.0,3.0926021158034205
1770090331.0585034,MOVING_FORWARD,2,-0.23253190517425537,-1.9617209434509277,-0.01970646344125271,3.0628972962706387,0.04716117627583148,-2.1390539874826278,0.0,3.0924021841478893
1770090331.0918436,MOVING_FORWARD,2,-0.2355014681816101,-1.9610748291015625,-0.019282743334770203,3.0628503109842002,0.04524577096114966,-2.138959691727871,0.0,3.0924021841478893
1770090331.1251833,MOVING_FORWARD,2,-0.2380761355161667,-1.9602210521697998,-0.01868547685444355,3.0627679133433374,0.0413144880583482,-2.1387661539499185,0.0,3.092202342082356
1770090331.158525,MOVING_FORWARD,2,-0.2407759130001068,-1.9598312377929688,-0.018375981599092484,3.0626503447863618,0.03747828122051764,-2.1385765282829774,0.0,3.092202342082356
1770090331.1918664,MOVING_FORWARD,2,-0.24341122806072235,-1.9596489667892456,-0.017806021496653557,3.0625305306727237,0.03556458232796774,-2.138481933167499,0.0,3.092202342082356
1770090331.225208,MOVING_FORWARD,2,-0.24565225839614868,-1.9589183330535889,-0.017638737335801125,3.0624665546347742,0.033648438037087045,-2.1383872171747296,0.0,3.092202342082356
1770090331.2585495,MOVING_FORWARD,2,-0.2486794888973236,-1.9583165645599365,-0.017058905214071274,3.062392908128225,0.031730446561496393,-2.138292409874675,0.0,3.092202342082356
1770090331.291891,MOVING_FORWARD,2,-0.2510070204734802,-1.95762038230896,-0.016526421532034874,3.062267635803273,0.029813111692232955,-2.1381976350310072,0.0,3.092202342082356
1770090331.3252316,ROTATING,2,-0.2541990578174591,-1.9572250843048096,-0.01560138538479805,3.062187261361306,0.022147270312234655,-2.137818708569063,0.0,3.092202342082356
1770090331.3585732,ROTATING,2,-0.2568076252937317,-1.9567508697509766,-0.015504675917327404,3.0620493334353127,0.018214194102758124,-2.1376242945995148,0.0,3.09240215405789
1770090331.3919148,ROTATING,2,-0.260122150182724,-1.9561655521392822,-0.015027252957224846,3.061898784269286,0.01629853105504852,-2.137529986098732,0.0,3.09240215405789
1770090331.4252565,ROTATING,2,-0.2626396417617798,-1.955984354019165,-0.014767133630812168,3.06187334518403,0.012367172409807177,-2.137336444473384,0.0,3.0926019942034233
1770090331.458598,ROTATING,2,-0.2651360332965851,-1.955678105354309,-0.014304883778095245,3.0615592652404224,0.00853138685680233,-2.1371487408249377,0.0,3.092602094353421
1770090331.4919393,ROTATING,2,-0.26705294847488403,-1.9560238122940063,-0.013194766826927662,3.06147416725595,0.006516126756960995,-2.1370499330442976,0.0,3.0928018647289557
1770090331.525281,ROTATING,2,-0.2698523998260498,-1.9553697109222412,-0.012492775917053223,3.0609190570463713,0.0027838627866999645,-2.136867688304299,0.0,3.0926020821834213
1770090331.5586224,ROTATING,2,-0.27120283246040344,-1.9546842575073242,-0.012888557277619839,3.0599975068529828,-9.309764977723711e-05,-2.136726343069372,0.0,3.0922020223823634
1770090331.5919642,ROTATING,2,-0.2716151773929596,-1.955243706703186,-0.012132566422224045,3.059822527665056,-0.0011503371020830351,-2.1366740828434407,0.0,3.091602854295756
1770090331.6253057,ROTATING,2,-0.27196449041366577,-1.9551517963409424,-0.012212990783154964,3.0594332394492363,-0.002765964561197311,-2.136592986811031,0.0,3.091003929419143
1770090331.6586473,ROTATING,2,-0.272601455450058,-1.9545785188674927,-0.012042047455906868,3.0588981178585013,-0.004204211296656151,-2.1365198171259525,0.0,3.0900038547714965
1770090331.6919887,ROTATING,2,-0.2732342481613159,-1.9547113180160522,-0.011994524858891964,3.0582607654934506,-0.0046830852428559324,-2.1364950906546785,0.0,3.0898040581559623
1770090331.7253304,ROTATING,2,-0.2735149562358856,-1.9548004865646362,-0.011859680525958538,3.0577682797401833,-0.005541276721373752,-2.1364506063464392,0.0,3.0892044647593644
1770090331.7586708,ROTATING,2,-0.2745996117591858,-1.9544000625610352,-0.01181224174797535,3.0572035666350605,-0.006200262298333875,-2.1364159755798338,0.0,3.0890044188538357
1770090331.7920125,ROTATING,2,-0.2752997577190399,-1.953986406326294,-0.011636394076049328,3.0565894400550917,-0.006200262298333875,-2.1364159755798338,0.0,3.0890044188538357
1770090331.825354,ROTATING,2,-0.275555282831192,-1.9542323350906372,-0.011414380744099617,3.056193558571624,-0.007736760486512703,-2.1363344275160556,0.0,3.0878056103506313
1770090331.8586957,ROTATING,2,-0.27637186646461487,-1.9540878534317017,-0.011518054641783237,3.0556934054774314,-0.008794772731350958,-2.1362772731104194,0.0,3.086806058282973
1770090331.8920372,ROTATING,2,-0.2769505977630615,-1.9537665843963623,-0.011491668410599232,3.055141430781146,-0.009173856788884698,-2.136256483580992,0.0,3.086806058282973
1770090331.9253788,ROTATING,2,-0.2778241038322449,-1.953881859779358,-0.011379096657037735,3.05467135577365,-0.010235759747528288,-2.1361980535328384,0.0,3.0862047099764136
1770090331.9587204,ROTATING,2,-0.27860888838768005,-1.9536867141723633,-0.011507769115269184,3.054196793185989,-0.011369704353272682,-2.1361350513278716,0.0,3.085806470705315
1770090331.9920619,ROTATING,2,-0.27951106429100037,-1.953562617301941,-0.011484629474580288,3.05333197195542,-0.011947997290078697,-2.1361027570644127,0.0,3.0854070265942433
1770090332.0254037,ROTATING,2,-0.28105080127716064,-1.9530119895935059,-0.011272850446403027,3.0520339357860005,-0.013005320865236836,-2.13604317211939,0.0,3.0848076027376417
1770090332.0587451,ROTATING,2,-0.2808465361595154,-1.9527864456176758,-0.011322028003633022,3.05060927224026,-0.013864705823305151,-2.1359942070912004,0.0,3.083807361519999
1770090332.092087,ROTATING,2,-0.2813051640987396,-1.952816128730774,-0.011473482474684715,3.049572536404046,-0.014243398745912086,-2.135972299820819,0.0,3.0830087803378485
1770090332.1254284,ROTATING,2,-0.2814602255821228,-1.9524550437927246,-0.011489770375192165,3.048238807456207,-0.014802817673596244,-2.135939345056107,0.0,3.081408528013617
1770090332.1587691,ROTATING,2,-0.2818130552768707,-1.951832890510559,-0.011256318539381027,3.0465966877336967,-0.01536156375262618,-2.1359053724853863,0.0,3.079809276689363
1770090332.1921096,ROTATING,2,-0.28219905495643616,-1.951189637184143,-0.011290180496871471,3.044863961919589,-0.015541306713270787,-2.1358942532065845,0.0,3.079008891947253
1770090332.2254493,ROTATING,2,-0.282697468996048,-1.950576901435852,-0.010579329915344715,3.043334544986444,-0.01589990306841621,-2.1358716378228313,0.0,3.0770123615918785
1770090332.2587898,ROTATING,2,-0.28325676918029785,-1.9496111869812012,-0.010162509977817535,3.0417378749062554,-0.016159237804244574,-2.135854770535476,0.0,3.0748138889038246
1770090332.29213,ROTATING,2,-0.2831076979637146,-1.9487318992614746,-0.010149074718356133,3.039752138521848,-0.01633988507015689,-2.135842689170313,0.0,3.0732045483797963
1770090332.3254707,ROTATING,2,-0.28292036056518555,-1.947998285293579,-0.010000481270253658,3.037849043626826,-0.016598623124594647,-2.1358247161903874,0.0,3.070614720670685
1770090332.3588114,ROTATING,2,-0.2832278311252594,-1.9472402334213257,-0.009965798817574978,3.0359574989927407,-0.016598623124594647,-2.1358247161903874,0.0,3.067816130693238
1770090332.3921518,ROTATING,2,-0.282845675945282,-1.9463555812835693,-0.009878662414848804,3.034001354514041,-0.016678386563779266,-2.1358188208211906,0.0,3.0668163681283405
1770090332.4254925,ROTATING,2,-0.2827901542186737,-1.9456948041915894,-0.00960711482912302,3.031513947829436,-0.01667849787405165,-2.135818924600104,0.0,3.0640188116764295
1770090332.458833,ROTATING,2,-0.28278857469558716,-1.9449546337127686,-0.009387735277414322,3.0293150425315925,-0.016857811990822612,-2.135804986545586,0.0,3.060820618787915
1770090332.4921732,ROTATING,2,-0.2827490270137787,-1.9442486763000488,-0.009375021792948246,3.027155470757464,-0.016857811990822612,-2.135804986545586,0.0,3.0592208349836727
1770090332.525514,ROTATING,2,-0.28311973810195923,-1.943856954574585,-0.008957850746810436,3.0249753067608642,-0.016957334953380945,-2.135796517544481,0.0,3.0562228636734474
1770090332.5588543,ROTATING,2,-0.2832343876361847,-1.9435075521469116,-0.009073789231479168,3.022590740716065,-0.01685788569915423,-2.1358048998586874,0.0,3.0532245498932107
1770090332.592195,ROTATING,2,-0.28277885913848877,-1.9427800178527832,-0.009287714958190918,3.0201483326282847,-0.016778233477465796,-2.135811956953477,0.0,3.051425354601717
1770090332.6255355,ROTATING,2,-0.28309667110443115,-1.9422039985656738,-0.009136594831943512,3.017237887005531,-0.01677827677143304,-2.135812097468288,0.0,3.047827324018744
1770090332.658875,ROTATING,2,-0.2829204499721527,-1.941075325012207,-0.009012099355459213,3.0141757730875613,-0.016857816850054157,-2.1358046174324077,0.0,3.0440299598575167
1770090332.6922154,ROTATING,2,-0.2829248011112213,-1.9403284788131714,-0.00898679904639721,3.0109044998130394,-0.016937363875189508,-2.135796831892501,0.0,3.042231599766056
1770090332.725556,ROTATING,2,-0.2831030488014221,-1.9395145177841187,-0.00900953821837902,3.0075400802592447,-0.01701698605992032,-2.135788894409863,0.0,3.03883247626025
1770090332.7588964,ROTATING,2,-0.28299883008003235,-1.9391106367111206,-0.009016122668981552,3.004574213287318,-0.017017058966565756,-2.135789031134154,0.0,3.0352389588174566
1770090332.792237,ROTATING,2,-0.2831500172615051,-1.9388279914855957,-0.008898106403648853,3.0018078293303954,-0.017096707580520204,-2.135780528126093,0.0,3.0334366817458407
1770090332.8255775,ROTATING,2,-0.2841087579727173,-1.937886357307434,-0.008655586279928684,2.9982893005752302,-0.016937799361195462,-2.1357979269188725,0.0,3.0298398781329166
1770090332.858918,ROTATING,2,-0.2840126156806946,-1.9373319149017334,-0.00836324691772461,2.995036733558771,-0.016937880984754024,-2.1357977727944886,0.0,3.0262391228898355
1770090332.8922584,ROTATING,2,-0.2837449610233307,-1.9362330436706543,-0.008373705670237541,2.9913605762599507,-0.016759290798661824,-2.1358184656673296,0.0,3.0246410338855556
1770090332.9255989,ROTATING,2,-0.283692330121994,-1.935253381729126,-0.008055190555751324,2.987386884703475,-0.016759290798661824,-2.1358184656673296,0.0,3.0206446974260057
1770090332.958939,ROTATING,2,-0.28400924801826477,-1.9345308542251587,-0.007951420731842518,2.9835080834089838,-0.016759371444253147,-2.1358186008226516,0.0,3.017045969793005
1770090332.9922798,ROTATING,2,-0.2843104600906372,-1.933861255645752,-0.007546805310994387,2.980002370380949,-0.01693786045254633,-2.1357962549467575,0.0,3.015047276763222
1770090333.0256202,ROTATING,2,-0.2847347855567932,-1.9333226680755615,-0.007284289691597223,2.9767286004010822,-0.017036764197613203,-2.1357833459113684,0.0,3.0112510482119657
1770090333.0589607,ROTATING,2,-0.28447994589805603,-1.933004379272461,-0.007297087926417589,2.9735797290785726,-0.01685834082207278,-2.135806734499891,0.0,3.0092516059821715
1770090333.0923,ROTATING,2,-0.2847604751586914,-1.9329160451889038,-0.007126409560441971,2.970456071044866,-0.0168585234039989,-2.1358070731722574,0.0,3.005252695922583
1770090333.1256406,ROTATING,2,-0.2848501205444336,-1.9329482316970825,-0.00713743269443512,2.967357951227069,-0.01675996664701479,-2.1358209932657157,0.0,3.001056203064778
1770090333.1589806,ROTATING,2,-0.2845216989517212,-1.9324593544006348,-0.0071029141545295715,2.9643722096353944,-0.016760062969607924,-2.1358211573735306,0.0,2.9966564235286186
1770090333.192321,ROTATING,2,-0.28417694568634033,-1.9319602251052856,-0.007230476010590792,2.9614911975060187,-0.016760062969607924,-2.1358211573735306,0.0,2.994658114198841
1770090333.2256613,ROTATING,2,-0.28365927934646606,-1.9316524267196655,-0.0072306119836866856,2.9588514314207623,-0.016918190265441856,-2.1357976090133866,0.0,2.990661792319189
1770090333.2590013,ROTATING,2,-0.2834223210811615,-1.9317941665649414,-0.0074626374989748,2.95639086171199,-0.016918300241491224,-2.135797737906446,0.0,2.9870622461361553
1770090333.2923415,ROTATING,2,-0.2827521562576294,-1.931604027748108,-0.007194085977971554,2.9537332511216174,-0.017095991045352806,-2.1357700585985415,0.0,2.985064093606381
1770090333.325682,ROTATING,2,-0.2826230525970459,-1.9310585260391235,-0.007188868708908558,2.9510747248236693,-0.016996933863180325,-2.135785530100293,0.0,2.9812675457252094
1770090333.3590221,ROTATING,2,-0.28154224157333374,-1.9306871891021729,-0.007233496755361557,2.948451656873886,-0.017095466927153587,-2.135769194926003,0.0,2.977067730837348
1770090333.3923619,ROTATING,2,-0.28109630942344666,-1.9306199550628662,-0.007140892557799816,2.945640776529196,-0.01701659966342388,-2.1357822889148887,0.0,2.974869192749261
1770090333.4257023,ROTATING,2,-0.28154340386390686,-1.9304336309432983,-0.007129399571567774,2.9426896855175424,-0.017115399073154725,-2.1357658243604254,0.0,2.9706730624613553
1770090333.4590425,ROTATING,2,-0.2810891568660736,-1.9301456212997437,-0.007021856028586626,2.939865770100593,-0.017115509591457776,-2.135765951366598,0.0,2.966673925541715
1770090333.4923825,ROTATING,2,-0.28067919611930847,-1.9298126697540283,-0.007134736981242895,2.937267787107569,-0.017194215199331602,-2.135752042133338,0.0,2.964875608290256
1770090333.5257227,ROTATING,2,-0.2805771827697754,-1.929395079612732,-0.0071265967562794685,2.9345354801972263,-0.017194018922627216,-2.1357518987045125,0.0,2.9608785924007894
1770090333.5590618,ROTATING,2,-0.28058966994285583,-1.9294193983078003,-0.007003264036029577,2.9316837968043985,-0.01719384611349394,-2.1357517515876108,0.0,2.9568807255412968
1770090333.5924022,ROTATING,2,-0.28062936663627625,-1.9294096231460571,-0.007248125970363617,2.929095847106373,-0.01719384611349394,-2.1357517515876108,0.0,2.954880355311489
1770090333.6257422,ROTATING,2,-0.28065916895866394,-1.929569125175476,-0.006907744333148003,2.926510457867671,-0.01719384611349394,-2.1357517515876108,0.0,2.9508834389519305
1770090333.6590822,ROTATING,2,-0.2810044288635254,-1.9300051927566528,-0.00629159901291132,2.9239147955362736,-0.01719384611349394,-2.1357517515876108,0.0,2.9468867017923746
1770090333.6924224,ROTATING,2,-0.28033143281936646,-1.9303326606750488,-0.0066243624314665794,2.9210121821322694,-0.01711535665047059,-2.1357672300475965,0.0,2.9446866712242956
1770090333.7257626,ROTATING,2,-0.28014999628067017,-1.9303449392318726,-0.006027780473232269,2.918351584981472,-0.01711545194335489,-2.135767357683048,0.0,2.9406894552446943
1770090333.7591026,ROTATING,2,-0.27979394793510437,-1.9308106899261475,-0.0060598766431212425,2.915513540300207,-0.017193857772742467,-2.1357513902951264,0.0,2.936491364846749
1770090333.7924426,ROTATING,2,-0.27877187728881836,-1.93418288230896,-0.006509557366371155,2.9124782503535025,-0.017272147001266048,-2.1357351040619545,0.0,2.934292319988664
1770090333.8257828,ROTATING,2,-0.2769618332386017,-1.938904881477356,-0.006953141186386347,2.9098971663653037,-0.017526195864921046,-2.1356811946664163,0.0,2.929296605517571
